x,y,train_env,algorithm,model_hparams,dataset,test_env
0.988950276243094,0.9782951854775059,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9970402525651144,0.9802683504340963,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9960536700868192,0.994869771112865,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.995067087608524,0.9873717442778216,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.98973954222573,0.9925019731649566,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9934885556432518,0.9901341752170482,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9915153906866614,0.984214680347277,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.994869771112865,0.9932912391475928,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.994672454617206,0.989344909234412,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.988950276243094,0.9913180741910024,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9974348855564326,0.9921073401736386,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9921073401736386,0.984214680347277,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9936858721389108,0.9873717442778216,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9972375690607734,0.9806629834254144,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9850039463299132,0.9696132596685083,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9901341752170482,0.9707971586424625,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9974348855564326,0.9901341752170482,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9921073401736386,0.9936858721389108,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9905288082083662,0.978689818468824,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9938831886345698,0.9885556432517758,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.989344909234412,0.989344909234412,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9926992896606156,0.9909234411996843,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9954617205998422,0.9909234411996843,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9940805051302289,0.9767166535122336,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9907261247040252,0.9913180741910024,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9885556432517758,0.9913180741910024,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9905288082083662,0.9873717442778216,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9974348855564326,0.9869771112865036,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9960536700868192,0.9956590370955012,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9820441988950276,0.9684293606945541,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9921073401736386,0.9822415153906867,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.994869771112865,0.9925019731649566,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9940805051302289,0.9885556432517758,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.988950276243094,0.989344909234412,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.994277821625888,0.994475138121547,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.994277821625888,0.989344909234412,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9968429360694554,0.9932912391475928,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9968429360694554,0.9853985793212312,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.48500394632991317,0.494869771112865,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9455406471981057,0.9636937647987371,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9775059194948698,0.9905288082083662,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9763220205209155,0.9810576164167324,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9743488555643252,0.9818468823993686,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9850039463299132,0.9913180741910024,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.973559589581689,0.98973954222573,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9775059194948698,0.9775059194948698,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9526440410418311,0.9684293606945541,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9877663772691397,0.9952644041041832,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9826361483820047,0.9850039463299132,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9767166535122336,0.9925019731649566,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9830307813733228,0.9913180741910024,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9790844514601421,0.9901341752170482,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9814522494080505,0.9921073401736386,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.983820047355959,0.9917127071823204,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9771112865035517,0.9822415153906867,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9782951854775059,0.9869771112865036,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9711917916337806,0.9719810576164167,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9751381215469613,0.988950276243094,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9806629834254144,0.9928966061562746,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9759273875295975,0.9901341752170482,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9806629834254144,0.9857932123125493,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9759273875295975,0.9877663772691397,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.978689818468824,0.9917127071823204,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9664561957379637,0.9775059194948698,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9865824782951855,0.9940805051302289,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9554064719810577,0.9704025256511445,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9826361483820047,0.9885556432517758,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9684293606945541,0.9743488555643252,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9869771112865036,0.9925019731649566,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9846093133385951,0.9913180741910024,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9885556432517758,0.9952644041041832,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.978689818468824,0.9873717442778216,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9853985793212312,0.9956590370955012,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9885556432517758,0.9968429360694554,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9830307813733228,0.988950276243094,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9577742699289661,0.9731649565903709,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.984214680347277,0.9909234411996843,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9881610102604578,0.9913180741910024,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9865824782951855,0.9940805051302289,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9743488555643252,0.983820047355959,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9743488555643252,0.9853985793212312,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9648776637726914,0.9731649565903709,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9846093133385951,0.9932912391475928,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9723756906077348,0.9830307813733228,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9771112865035517,0.9877663772691397,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.983820047355959,0.994475138121547,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9798737174427782,0.9857932123125493,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9751381215469613,0.9865824782951855,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9885556432517758,0.9964483030781374,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.511049723756906,0.5189423835832676,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9660615627466457,0.9763220205209155,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9573796369376479,0.9605367008681925,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9581689029202841,0.9621152328334649,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9743488555643252,0.983820047355959,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9771112865035517,0.9881610102604578,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9782951854775059,0.984214680347277,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9711917916337806,0.9782951854775059,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9759273875295975,0.9826361483820047,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9818468823993686,0.989344909234412,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9747434885556433,0.9806629834254144,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9779005524861878,0.9810576164167324,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9775059194948698,0.9794790844514601,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9779005524861878,0.9810576164167324,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9830307813733228,0.9885556432517758,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9723756906077348,0.9798737174427782,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9822415153906867,0.9940805051302289,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9806629834254144,0.988950276243094,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9818468823993686,0.988950276243094,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9857932123125493,0.9917127071823204,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9857932123125493,0.9928966061562746,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
0.9802683504340963,0.98973954222573,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_hard,1
