x,y,train_env,algorithm,model_hparams,dataset,test_env
0.052180647659615664,0.02,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.06065153201994288,0.02,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.07236555496393823,0.02,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.08243380608935573,0.02,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.08780676702647756,0.04,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.0898397792729561,0.04,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.10881456024008906,0.04,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.11520402730045017,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.119996127595721,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.12396534198170289,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.13679268115591267,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.14623166658599157,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.14705455249528052,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.16239895445084468,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.1525727285928651,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.16757829517401618,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.17687206544363232,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.17338690159252626,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.1805024444552011,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.1924584926666344,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.19250689772012197,0.06,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.1933781886828985,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.19758942833631832,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.20330122464785325,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2000580860641851,0.1,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.20102618713393677,0.08,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2046565661455056,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.21443438694999759,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.21385352630814658,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2201461832615325,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.21932329735224357,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2250350936637785,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.22668086548235636,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.23302192748922987,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.22798780192652113,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.23200542136599062,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2366039014473111,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24236410281233361,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2427029381867467,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.23854010358681446,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24730141826806717,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2441550897913742,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2399438501379544,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24580086160995207,0.18,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24468754537973764,0.16,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24376784936347354,0.16,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.25649837843070816,0.16,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.24894719008664504,0.16,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2514642528679994,0.14,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.2546105813446924,0.12,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,5
0.030591993804153155,0.1,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.06007067137809187,0.04,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.07415654194297884,0.04,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.10591025703083402,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.1181567355631928,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.1370831114768382,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.15049131129289897,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.1595430562950772,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.17648482501573165,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.1872791519434629,0.1,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.19197444213175854,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2003969214385982,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2130790454523452,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.21390193136163416,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.22145311970569728,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.21787114574761604,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.22692289074979427,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.23282830727527953,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2347645094147829,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2384432934798393,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24754344353550511,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24952805072849604,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24734982332155478,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24618810203785274,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24986688610290914,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2554818723074689,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2579505300353357,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.25949949174693837,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2625974151701438,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2640011617212837,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.26598576891427467,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27266566629556127,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27203640060022266,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27048743888862,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27324652693741225,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2779418171257079,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2756183745583039,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.278861513141972,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2784742727140713,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2831211578488794,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2783290575536086,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2886877389999516,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2848153347209449,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2826371073140036,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2798780192652113,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28341158816980494,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2841376639721187,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28675153686044824,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2847185246139697,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2908659664068929,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28544460041628344,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.030495183697177984,0.1,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.06011907643157946,0.04,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.07410813688949126,0.04,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.10586185197734643,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.11820514061668039,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.13713151653032576,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.15058812139987415,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.15963986640205238,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.17653323006921923,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.18723074688997532,0.1,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.19197444213175854,0.08,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.20034851638511061,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2130790454523452,0.12,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.21395033641512173,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.22150152475918486,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2177743356406409,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.22697129580328188,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.23277990222179196,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.23457088920083258,0.16,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.23854010358681446,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24744663342852993,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24952805072849604,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24744663342852993,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.24628491214482792,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2500121012633719,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2554334672539813,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.25780531487487296,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2594510866934508,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.262452200009681,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2639527566677961,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2659373638607871,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27266566629556127,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2723268309211482,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2703422237281572,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2731013117769495,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2779902221791955,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2755699695048163,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27876470303499684,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27857108282104653,0.2,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.283169562902367,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2783290575536086,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2888329541604143,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2847185246139697,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28278232247446633,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.27973280410474854,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28341158816980494,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2841860690256063,0.24,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2868483469674234,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2847185246139697,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.2908659664068929,0.22,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.28539619536279587,0.18,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,5
0.015538022169514496,0.0,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.043128902657437435,0.06,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.05368120431773077,0.04,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.0657340626361392,0.06,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.07483421269180503,0.04,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.08611259015441212,0.06,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.08601578004743696,0.06,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.104748535747132,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.1105571421656421,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.11738225470739146,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.11975410232828307,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.13567936492569824,0.1,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.15020088097197348,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.1497652354905852,0.1,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.16752989012052857,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.155961082336996,0.08,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.16999854784839538,0.1,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.18611743065976089,0.1,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.1851009245365216,0.1,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.18887651870855318,0.12,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.19904157994094585,0.12,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.20785129967568614,0.12,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.20184907304322572,0.12,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.20775448956871098,0.14,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.20877099569195023,0.14,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.2119173241686432,0.14,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.21419236168255965,0.14,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.22614840989399293,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.22663246042886878,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.23011762427997484,0.14,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.23215063652645337,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.23926617938912823,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.24705939300062926,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.24071833099375575,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.24701098794714169,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.24957645578198365,0.18,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
0.24739822837504236,0.16,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,5
