x,y,train_env,algorithm,model_hparams,dataset,test_env
0.18132533036449006,0.16398375206860238,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.1842296335737451,0.1597713254099594,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.18113171015053972,0.15751466827140062,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.19323297352243574,0.16413419587783962,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.18815044290623942,0.16142620731156912,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.010649111767268503,0.012185948548217241,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.056053051938622395,0.05325710846998646,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.058182874292076095,0.04814201895591996,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.06689578391984123,0.06890326463066045,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.07570550365458154,0.08063788175116594,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.08422479306839634,0.09823980743192418,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.08659664068928796,0.09989468933353393,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.10000484050534876,0.11132841883556492,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.10349000435645482,0.11147886264480217,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.1086693450796263,0.11824883406047841,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.11307420494699646,0.12396569881149391,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.11549445762137567,0.1311870016548819,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.11985091243525824,0.12862945689784866,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.12081901350500993,0.1344967654581014,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.12977394840021297,0.13885963592598163,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.12987075850718816,0.1384083044982699,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.1367442761024251,0.1444260568677599,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.14574761605111575,0.14863848352640288,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.15141100730916307,0.14728448924326765,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.1464736918534295,0.1441251692492854,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.16143085338109298,0.15495712351436738,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.16733626990657824,0.15781555588987514,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.16365748584152184,0.15962088160072213,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.16888523161818095,0.16157665112080638,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.16927247204608162,0.1624793139762299,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.17072462365070915,0.16052354445614564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.17241880052277458,0.15992176921919662,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.18132533036449006,0.16398375206860238,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.1842296335737451,0.15947043779148487,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.18108330509705214,0.15751466827140062,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.19323297352243574,0.16428463968707688,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.18805363279926424,0.1612757635023319,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.19289413814802264,0.16729351587182187,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.19642770705261628,0.16608996539792387,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.20170385788276296,0.16608996539792387,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.2018974780967133,0.16443508349631414,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.20412411055714216,0.16834662253648264,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.20668957839198412,0.1656386339702121,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.20693160365942204,0.16488641492402586,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21361150104070864,0.1707537234842786,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.20896461590590057,0.16894839777343162,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21206253932910596,0.17255904919512563,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21661261435693888,0.17240860538588837,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21336947577327073,0.17165638633970212,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21758071542669055,0.17240860538588837,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.2153056779127741,0.17210771776741388,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21975894283363184,0.17316082443207462,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.21922648724526841,0.17120505491199037,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.22154992981267244,0.17331126824131188,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.220436613582458,0.17421393109673536,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.22416380270100197,0.17316082443207462,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,2
0.020378527518272908,0.02557544757033248,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2182583861755167,0.1308861140364074,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2514158478145118,0.17752369489995487,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3039353308485406,0.2005415977132541,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.31482646788324703,0.15631111779750262,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.29377026961614794,0.21182488340604785,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3359794762573213,0.19437340153452684,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.36913693789631635,0.2234090567173161,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.36274747083595527,0.24582518429366632,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.35645481388256933,0.21032044531367533,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3837068589960792,0.2662855423499323,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3823999225519144,0.2662855423499323,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3992932862190813,0.21513464720926734,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.38448133985188054,0.24748006619527607,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.40916791713054845,0.2524447119001053,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4189457379350404,0.2689935309162028,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.41792923181180114,0.26102000902662853,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4186553076141149,0.23664811193019408,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.44382593542765864,0.1954265081991876,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.42959484970230893,0.2593651271250188,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.45292608548332447,0.27245373852865956,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.44813398518805364,0.2616217842635776,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4383561643835616,0.23544456145629608,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.448908466043855,0.2741086204302693,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.42441550897913743,0.29020610801865504,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4576213756716201,0.25033849857078383,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.45965438791809865,0.2581615766511208,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4329832034464398,0.2680908680607793,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4540878067670265,0.2485331728599368,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48453458541071687,0.22942680908680607,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4637688174645433,0.24567474048442905,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.46580182971102185,0.2999849556190763,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4876325088339223,0.2744095080487438,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48768091388740986,0.272754626147134,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.46715717120867417,0.27125018805476153,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5024928602546106,0.28554234993230027,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4763057263178276,0.27771927185196327,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4976523549058522,0.23363923574544906,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.49653903867563776,0.2741086204302693,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4837601045549155,0.25650669474951104,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.47519241008761315,0.2729050699563713,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5043806573406263,0.2820821423198435,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48458299046420444,0.2686926432977283,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.49978217725930585,0.2614713404543403,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48216273778982527,0.2641793290206108,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4840989399293286,0.2747103956672183,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5035093663778498,0.2557544757033248,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5060264291592043,0.24672784714908982,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5137228326637301,0.30750714608093876,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5083498717266083,0.2720024071009478,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4972167094244639,0.325109071761697,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.020330122464785324,0.024973672333383483,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.21854881649644223,0.1363020911689484,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2488019749261823,0.1734617120505491,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3008374074253352,0.1984353843839326,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3135679364925698,0.15916955017301038,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2899946754441164,0.20956822626748908,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3389321845200639,0.1957273958176621,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3702502541265308,0.21347976530765758,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3589718766639237,0.23394012336392359,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.35437339658260325,0.21453287197231835,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3772689868822305,0.25891379569730705,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3822063023379641,0.26132089664510305,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4036013359794763,0.22386038814502784,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3922745534633816,0.26493154806679703,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.40940994239798634,0.24356852715510757,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.41855849750713975,0.2717015194824733,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4205431047001307,0.2641793290206108,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.42160801587685753,0.23724988716714307,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.44208335350210565,0.1987362720024071,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4309017861464737,0.2560553633217993,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.45297449053681205,0.2586129080788326,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4525388450554238,0.25409959380171504,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.44460041628346,0.23574544907477057,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4502154024880197,0.28328569279374155,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4326443680720267,0.289002557544757,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4585894767413718,0.24552429667519182,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.46546299433660876,0.2577102452234091,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4355002662277942,0.2744095080487438,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.461590590057602,0.24507296524748007,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.47824192845733093,0.24838272905069955,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4685609177598141,0.23348879193621183,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.46178421027155236,0.30043628704678804,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48710005324555883,0.2768166089965398,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4820175226293625,0.275763502331879,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.46251028607386613,0.2789228223258613,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5031705310034368,0.280577704227471,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48100101650612326,0.26703776139611857,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5014763541313713,0.23770121859485482,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5016699743453217,0.2780201594704378,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48651919260370785,0.27335640138408307,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4728689675202091,0.26944486234391457,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5063168594801297,0.29351587182187455,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4837601045549155,0.26342710997442453,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5040418219662133,0.25740935760493455,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48100101650612326,0.2717015194824733,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.48501863594559275,0.28238302993831804,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5080110363521951,0.2602677899804423,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5110121496684253,0.27305551376560855,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.5096568081707731,0.306454039416278,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.511883440631202,0.275763502331879,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.4969262791035384,0.32932149842034,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.020378527518272908,0.02557544757033248,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2182583861755167,0.1308861140364074,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.2514158478145118,0.17752369489995487,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3039353308485406,0.2005415977132541,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.31482646788324703,0.15631111779750262,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.29377026961614794,0.21182488340604785,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.3359794762573213,0.19437340153452684,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.36913693789631635,0.2234090567173161,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,2
0.02207270439033835,0.04242515420490447,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.05353598915726802,0.058221754174815704,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.08301466673120673,0.11208063788175117,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.09424463914032626,0.11328418835564917,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.10925020572147733,0.14352339401233638,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.1242557723026284,0.16007221302843389,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.12895106249092406,0.15525801113284188,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.13998741468609321,0.17150594253046486,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.14579602110460332,0.16789529110877088,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.15751004404859867,0.17662103204453136,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.15780047436952419,0.17601925680758237,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.17333849653903868,0.18263878441402137,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.18171257079239073,0.1827892282232586,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.18253545670167964,0.1800812396569881,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.1866982913016119,0.18685121107266436,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.1982186940316569,0.18775387392808787,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.19541120092937703,0.19166541296825634,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.20959388160123918,0.19512562058071312,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2078997047291737,0.19347073867910336,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.21298223534537006,0.1927185196329171,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.22242122077544896,0.2020460358056266,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2238249673265889,0.1954265081991876,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.22063023379640834,0.20580713103655784,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.22672927053584394,0.20686023770121859,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2231957016312503,0.2047540243718971,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.22508349871726607,0.20400180532571086,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.22943995353114865,0.20941778245825185,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.23166658599157752,0.20670979389198135,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2435742291495232,0.19978937866706786,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2387337238007648,0.20219647961486384,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.23868531874727722,0.21092222055062435,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2460912919308776,0.2086655634120656,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.24715620310760444,0.2098691138859636,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2466721525727286,0.2119753272152851,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2424125078658212,0.20851511960282834,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.24918921535408298,0.2155859786369791,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.24468754537973764,0.2053557996088461,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.24371944430998596,0.21062133293214985,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.24638172225180308,0.21332932149842035,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2572728592865095,0.2140815405446066,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.25369088532842826,0.2065593500827441,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2560627329493199,0.21573642244621632,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
0.2564499733772206,0.2137806529261321,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,2
