x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6289707750952986,0.6421052631578947,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6315120711562897,0.6382456140350877,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.613722998729352,0.6480701754385965,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6327827191867853,0.6207017543859649,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6289707750952986,0.6364912280701754,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.5959339263024143,0.7049122807017544,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6327827191867853,0.6170175438596491,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6302414231257941,0.6126315789473684,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6327827191867853,0.6105263157894737,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6315120711562897,0.6252631578947369,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6238881829733164,0.6343859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6213468869123253,0.6263157894736842,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6213468869123253,0.632280701754386,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6340533672172808,0.6219298245614036,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.613722998729352,0.632280701754386,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6086404066073697,0.6443859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6315120711562897,0.6471929824561403,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6289707750952986,0.651578947368421,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6353240152477764,0.6275438596491228,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,3
0.6149936467598475,0.7028070175438597,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6111817026683609,0.7056140350877192,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6060991105463787,0.7064912280701754,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5806861499364676,0.7070175438596491,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5616264294790343,0.7108771929824561,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5641677255400254,0.7133333333333334,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5844980940279543,0.7128070175438597,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5832274459974587,0.7087719298245614,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5743329097839899,0.7094736842105264,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5705209656925032,0.7103508771929825,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5781448538754765,0.7098245614035088,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.554002541296061,0.7085964912280702,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5743329097839899,0.7033333333333334,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5692503176620076,0.7003508771929825,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5667090216010165,0.7115789473684211,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5387547649301143,0.6915789473684211,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5324015247776366,0.6796491228070175,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5273189326556544,0.6547368421052632,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5171537484116899,0.6345614035087719,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5082592121982211,0.6075438596491228,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.47522236340533675,0.5661403508771929,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.43456162642947904,0.5764912280701754,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6747141041931385,0.501578947368421,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6531130876747141,0.5882456140350877,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6480304955527318,0.5766666666666667,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6556543837357052,0.6447368421052632,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6543837357052097,0.6212280701754386,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.5489199491740788,0.6857894736842105,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5717916137229987,0.35789473684210527,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.5933926302414231,0.7115789473684211,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5781448538754765,0.7150877192982457,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5883100381194409,0.7056140350877192,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5946632782719187,0.7050877192982457,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5972045743329097,0.7080701754385965,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5959339263024143,0.7045614035087719,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5997458703939009,0.7052631578947368,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5806861499364676,0.7063157894736842,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5870393900889453,0.706140350877193,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5959339263024143,0.71,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5857687420584498,0.7078947368421052,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5857687420584498,0.7078947368421052,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5946632782719187,0.7101754385964912,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6048284625158831,0.712280701754386,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.602287166454892,0.7105263157894737,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5806861499364676,0.7098245614035088,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5819567979669632,0.7124561403508772,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6073697585768743,0.7126315789473684,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5984752223634053,0.713859649122807,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5806861499364676,0.7129824561403508,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6048284625158831,0.712280701754386,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5717916137229987,0.7108771929824561,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5743329097839899,0.7098245614035088,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.602287166454892,0.7114035087719298,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6086404066073697,0.7133333333333334,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6099110546378653,0.7110526315789474,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.5933926302414231,0.7117543859649123,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,3
0.6327827191867853,0.6282456140350877,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6442185514612452,0.5768421052631579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.662007623888183,0.5742105263157895,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.650571791613723,0.598421052631579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6416772554002541,0.6282456140350877,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6848792884371029,0.5908771929824561,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6734434561626429,0.6101754385964913,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6823379923761118,0.5924561403508772,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6925031766200762,0.58,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6683608640406608,0.6164912280701754,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6569250317662008,0.6133333333333333,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6658195679796697,0.6143859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6518424396442185,0.5485964912280702,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6569250317662008,0.5703508771929825,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6353240152477764,0.6250877192982456,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6264294790343075,0.6398245614035087,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6454891994917408,0.5310526315789473,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6543837357052097,0.5552631578947368,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6518424396442185,0.5152631578947369,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6709021601016518,0.5773684210526315,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6442185514612452,0.643859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6658195679796697,0.5831578947368421,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6772554002541296,0.5373684210526316,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6810673443456162,0.6273684210526316,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6581956797966964,0.655438596491228,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6594663278271918,0.6128070175438597,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6480304955527318,0.6094736842105263,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6632782719186785,0.6501754385964912,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6670902160101652,0.6205263157894737,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6772554002541296,0.5268421052631579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6747141041931385,0.5687719298245614,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.5857687420584498,0.6721052631578948,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5844980940279543,0.6701754385964912,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5743329097839899,0.6721052631578948,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.565438373570521,0.6728070175438596,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5717916137229987,0.6708771929824562,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5578144853875476,0.6722807017543859,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5285895806861499,0.6703508771929825,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.5196950444726811,0.6643859649122807,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.4650571791613723,0.6652631578947369,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.42820838627700125,0.6601754385964912,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.6556543837357052,0.603859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.6357894736842106,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6632782719186785,0.5880701754385965,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6556543837357052,0.6296491228070176,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6658195679796697,0.6342105263157894,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6607369758576874,0.5673684210526316,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6759847522236341,0.553859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.584561403508772,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6569250317662008,0.5494736842105263,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6658195679796697,0.6501754385964912,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6747141041931385,0.6212280701754386,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6645489199491741,0.6078947368421053,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6581956797966964,0.6164912280701754,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6607369758576874,0.6194736842105263,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6607369758576874,0.5384210526315789,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.650571791613723,0.5428070175438596,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6200762388818297,0.5998245614035088,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6709021601016518,0.6549122807017543,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.650571791613723,0.6163157894736843,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6213468869123253,0.5805263157894737,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6696315120711563,0.5110526315789473,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6404066073697586,0.6178947368421053,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6696315120711563,0.598421052631579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6404066073697586,0.6466666666666666,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.5715789473684211,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6531130876747141,0.6470175438596492,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6759847522236341,0.5521052631578948,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.627700127064803,0.6003508771929824,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.6064912280701754,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6442185514612452,0.6170175438596491,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6518424396442185,0.5094736842105263,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6238881829733164,0.5754385964912281,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6772554002541296,0.48789473684210527,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6531130876747141,0.5571929824561404,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.5701754385964912,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6454891994917408,0.6326315789473684,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.6035087719298246,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.662007623888183,0.5092982456140351,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.636594663278272,0.5240350877192983,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6302414231257941,0.6412280701754386,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6327827191867853,0.5835087719298245,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6607369758576874,0.5587719298245614,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6048284625158831,0.5428070175438596,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.627700127064803,0.6080701754385965,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6709021601016518,0.611578947368421,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6302414231257941,0.6340350877192983,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6594663278271918,0.6329824561403509,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6493011435832274,0.5794736842105264,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6315120711562897,0.5729824561403509,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6404066073697586,0.5552631578947368,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.4307496823379924,0.6129824561403509,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6785260482846251,0.5522807017543859,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6683608640406608,0.5664912280701755,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6556543837357052,0.5064912280701754,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6607369758576874,0.5457894736842105,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6429479034307497,0.6608771929824562,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6543837357052097,0.6591228070175439,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6645489199491741,0.5692982456140351,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6658195679796697,0.5852631578947368,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6683608640406608,0.6105263157894737,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6556543837357052,0.6171929824561404,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.6129824561403509,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6493011435832274,0.6071929824561404,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6581956797966964,0.63,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.5987719298245614,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6569250317662008,0.5842105263157895,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6594663278271918,0.5843859649122807,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.662007623888183,0.6256140350877193,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.662007623888183,0.5173684210526316,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6353240152477764,0.5868421052631579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6556543837357052,0.6005263157894737,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.613722998729352,0.6692982456140351,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,3
0.662007623888183,0.5485964912280702,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6404066073697586,0.6,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6594663278271918,0.46,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6594663278271918,0.5850877192982457,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6378653113087674,0.5668421052631579,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.5082592121982211,0.653859649122807,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,3
0.6683608640406608,0.6026315789473684,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6264294790343075,0.6163157894736843,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6581956797966964,0.6371929824561403,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6569250317662008,0.5954385964912281,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6315120711562897,0.5975438596491228,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6772554002541296,0.6087719298245614,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6353240152477764,0.5078947368421053,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6327827191867853,0.6124561403508771,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6467598475222364,0.5903508771929824,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6531130876747141,0.5342105263157895,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
0.6531130876747141,0.6075438596491228,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,3
