x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6153846153846154,0.4409148665819568,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.44472681067344344,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.4625158831003812,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6282051282051282,0.46124523506988563,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.4663278271918678,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.4599745870393901,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.45616264294790343,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.45616264294790343,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.45870393900889456,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6089743589743589,0.45616264294790343,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.4548919949174079,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.45743329097839897,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.45870393900889456,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.44472681067344344,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.44472681067344344,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.5897435897435898,0.4536213468869123,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.45743329097839897,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.4548919949174079,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6089743589743589,0.4599745870393901,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6282051282051282,0.44218551461245237,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6089743589743589,0.4599745870393901,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.45108005082592123,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6217948717948718,0.4536213468869123,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.4536213468869123,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6089743589743589,0.44599745870393903,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.44599745870393903,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6089743589743589,0.4434561626429479,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,0
0.6538461538461539,0.47395171537484115,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5006353240152478,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6987179487179487,0.5235069885641678,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5171537484116899,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5260482846251588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5019059720457433,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.4993646759847522,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5324015247776366,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6089743589743589,0.5095298602287166,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5158831003811944,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6153846153846154,0.5031766200762389,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.4726810673443456,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.49682337992376113,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.5705128205128205,0.5146124523506989,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5298602287166455,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.49428208386277,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5247776365946633,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5336721728081322,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.49428208386277,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5006353240152478,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5095298602287166,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5412960609911055,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.5336721728081322,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5222363405336722,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5082592121982211,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5400254129606099,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.48284625158831,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5095298602287166,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.49428208386277,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5196950444726811,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.7115384615384616,0.49555273189326554,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.4320203303684879,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.4320203303684879,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6282051282051282,0.4269377382465057,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.43456162642947904,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.4332909783989835,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6153846153846154,0.42947903430749684,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.4269377382465057,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.5833333333333334,0.4256670902160102,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.5641025641025641,0.420584498094028,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.532051282051282,0.4307496823379924,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6858974358974359,0.48792884371029227,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.7051282051282052,0.5298602287166455,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6858974358974359,0.49301143583227447,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.5082592121982211,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6923076923076923,0.531130876747141,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5006353240152478,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.49301143583227447,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6923076923076923,0.5006353240152478,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5019059720457433,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6153846153846154,0.5006353240152478,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.5031766200762389,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.5057179161372299,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.5120711562897078,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.48030495552731894,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.717948717948718,0.5196950444726811,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.45616264294790343,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6025641025641025,0.5095298602287166,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6153846153846154,0.48792884371029227,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5120711562897078,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5336721728081322,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6858974358974359,0.49301143583227447,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5412960609911055,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5260482846251588,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6923076923076923,0.5158831003811944,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5374841168996188,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6858974358974359,0.531130876747141,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.5961538461538461,0.5819567979669632,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6923076923076923,0.5260482846251588,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6923076923076923,0.531130876747141,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.7051282051282052,0.5527318932655655,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.717948717948718,0.5374841168996188,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6987179487179487,0.5146124523506989,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5527318932655655,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5552731893265566,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.7243589743589743,0.5374841168996188,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.565438373570521,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5667090216010165,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5476493011435832,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.5324015247776366,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5946632782719187,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5196950444726811,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6730769230769231,0.5972045743329097,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5349428208386277,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6153846153846154,0.49682337992376113,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6987179487179487,0.5260482846251588,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.48284625158831,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6282051282051282,0.5235069885641678,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6025641025641025,0.5133418043202033,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.5833333333333334,0.5057179161372299,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5247776365946633,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.5448717948717948,0.420584498094028,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5031766200762389,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5298602287166455,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.5171537484116899,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5222363405336722,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5120711562897078,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6987179487179487,0.5235069885641678,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6217948717948718,0.5387547649301143,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6730769230769231,0.5069885641677255,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6987179487179487,0.5247776365946633,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5400254129606099,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.7051282051282052,0.4764930114358323,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.717948717948718,0.5438373570520966,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5044472681067345,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.4891994917407878,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5006353240152478,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.48792884371029227,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5285895806861499,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6858974358974359,0.5476493011435832,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.5448717948717948,0.5120711562897078,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5451080050825922,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,0
0.6346153846153846,0.42947903430749684,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6474358974358975,0.45616264294790343,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.6474358974358975,0.4599745870393901,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,0
0.5576923076923077,0.4332909783989835,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,0
0.5512820512820513,0.42312579415501905,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,0
0.5192307692307693,0.4269377382465057,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,0
0.5448717948717948,0.420584498094028,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,0
0.6923076923076923,0.5095298602287166,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6474358974358975,0.5438373570520966,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.7115384615384616,0.5209656925031766,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6794871794871795,0.5451080050825922,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.5897435897435898,0.5247776365946633,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5146124523506989,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6538461538461539,0.5362134688691232,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6666666666666666,0.5273189326556544,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6410256410256411,0.5146124523506989,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.5897435897435898,0.5489199491740788,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
0.6602564102564102,0.5374841168996188,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,0
