x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6416772554002541,0.5384615384615384,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6645489199491741,0.5128205128205128,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6670902160101652,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6493011435832274,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.5984752223634053,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6010165184243964,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6124523506988564,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5984752223634053,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6111817026683609,0.46153846153846156,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6048284625158831,0.46153846153846156,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.625158831003812,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6188055908513341,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6111817026683609,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6238881829733164,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6188055908513341,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6213468869123253,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5997458703939009,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6200762388818297,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6162642947903431,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6010165184243964,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6048284625158831,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6073697585768743,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6124523506988564,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.602287166454892,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6035578144853876,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6200762388818297,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5146124523506989,0.5961538461538461,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5997458703939009,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.602287166454892,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6124523506988564,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6111817026683609,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6060991105463787,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6048284625158831,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6060991105463787,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6048284625158831,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5997458703939009,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6035578144853876,0.5192307692307693,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5933926302414231,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5946632782719187,0.5256410256410257,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5959339263024143,0.5128205128205128,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6010165184243964,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5972045743329097,0.5192307692307693,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5883100381194409,0.532051282051282,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5819567979669632,0.532051282051282,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.5833333333333334,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.565438373570521,0.5833333333333334,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5336721728081322,0.5769230769230769,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5031766200762389,0.5961538461538461,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6594663278271918,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6581956797966964,0.5064102564102564,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6454891994917408,0.4423076923076923,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.579415501905972,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5832274459974587,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5883100381194409,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5984752223634053,0.46794871794871795,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.576874205844981,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5730622617534943,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5628970775095299,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5616264294790343,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5705209656925032,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5959339263024143,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6010165184243964,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5730622617534943,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5641677255400254,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5565438373570522,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5641677255400254,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5628970775095299,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.567979669631512,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5832274459974587,0.46794871794871795,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5806861499364676,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5616264294790343,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5819567979669632,0.46794871794871795,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.47435897435897434,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.45870393900889456,0.5256410256410257,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.542566709021601,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5883100381194409,0.5192307692307693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5717916137229987,0.5192307692307693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5921219822109276,0.5192307692307693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.532051282051282,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.554002541296061,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.576874205844981,0.5192307692307693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5705209656925032,0.5512820512820513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5489199491740788,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5590851334180432,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5895806861499364,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5578144853875476,0.5576923076923077,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5603557814485387,0.5512820512820513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5438373570520966,0.5641025641025641,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5527318932655655,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5476493011435832,0.5512820512820513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5158831003811944,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.49428208386277,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.4993646759847522,0.5576923076923077,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5031766200762389,0.5833333333333334,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.4726810673443456,0.5512820512820513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.45870393900889456,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5552731893265566,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.565438373570521,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5844980940279543,0.4807692307692308,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.579415501905972,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.46153846153846156,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6264294790343075,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6162642947903431,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6086404066073697,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.625158831003812,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.625158831003812,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6264294790343075,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6238881829733164,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6226175349428208,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6200762388818297,0.46153846153846156,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.625158831003812,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6175349428208387,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6264294790343075,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6264294790343075,0.5064102564102564,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6162642947903431,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.5,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.613722998729352,0.4807692307692308,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6149936467598475,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6238881829733164,0.4935897435897436,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5883100381194409,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6162642947903431,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6175349428208387,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5806861499364676,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.567979669631512,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5603557814485387,0.532051282051282,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5857687420584498,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5832274459974587,0.5128205128205128,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.565438373570521,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5463786531130876,0.532051282051282,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5705209656925032,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5565438373570522,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5501905972045743,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5832274459974587,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6111817026683609,0.46794871794871795,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.576874205844981,0.5512820512820513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5743329097839899,0.532051282051282,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5374841168996188,0.5576923076923077,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.542566709021601,0.5576923076923077,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5374841168996188,0.5576923076923077,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5146124523506989,0.5641025641025641,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5133418043202033,0.5641025641025641,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.4726810673443456,0.5705128205128205,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.4815756035578145,0.5448717948717948,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6175349428208387,0.47435897435897434,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6238881829733164,0.48717948717948717,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6162642947903431,0.46153846153846156,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.5384615384615384,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5806861499364676,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5832274459974587,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5870393900889453,0.5,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6467598475222364,0.4551282051282051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6709021601016518,0.47435897435897434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6442185514612452,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6467598475222364,0.4423076923076923,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6543837357052097,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6480304955527318,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.5527318932655655,0.5,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6315120711562897,0.4551282051282051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6556543837357052,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6581956797966964,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6543837357052097,0.42948717948717946,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6836086404066074,0.47435897435897434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6556543837357052,0.42948717948717946,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6416772554002541,0.5,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6480304955527318,0.4551282051282051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6594663278271918,0.44871794871794873,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.662007623888183,0.5256410256410257,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6836086404066074,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6797966963151207,0.4423076923076923,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6645489199491741,0.47435897435897434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6467598475222364,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6670902160101652,0.5064102564102564,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6493011435832274,0.48717948717948717,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.636594663278272,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6709021601016518,0.4551282051282051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6670902160101652,0.5256410256410257,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6658195679796697,0.42948717948717946,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6175349428208387,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6594663278271918,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6759847522236341,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6632782719186785,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6670902160101652,0.47435897435897434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6264294790343075,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6556543837357052,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6759847522236341,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.662007623888183,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6429479034307497,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6670902160101652,0.42948717948717946,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6709021601016518,0.4935897435897436,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.639135959339263,0.4423076923076923,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6556543837357052,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6327827191867853,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6594663278271918,0.48717948717948717,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6594663278271918,0.47435897435897434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6696315120711563,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.5984752223634053,0.4358974358974359,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.662007623888183,0.48717948717948717,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6467598475222364,0.46794871794871795,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6480304955527318,0.4551282051282051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6416772554002541,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6823379923761118,0.44871794871794873,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6442185514612452,0.44871794871794873,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6569250317662008,0.46153846153846156,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6238881829733164,0.5192307692307693,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,1
0.6493011435832274,0.4807692307692308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6645489199491741,0.4230769230769231,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.6264294790343075,0.42948717948717946,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.4993646759847522,0.5641025641025641,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
0.5641677255400254,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5717916137229987,0.5256410256410257,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5756035578144854,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5921219822109276,0.4807692307692308,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5692503176620076,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5972045743329097,0.48717948717948717,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5641677255400254,0.532051282051282,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5743329097839899,0.5064102564102564,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.5895806861499364,0.4935897435897436,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,1
0.6226175349428208,0.4358974358974359,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,1
