x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6581956797966964,0.5529411764705883,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6709021601016518,0.5882352941176471,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6442185514612452,0.6235294117647059,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6848792884371029,0.5705882352941176,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6886912325285895,0.5764705882352941,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6493011435832274,0.6176470588235294,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6759847522236341,0.5705882352941176,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6683608640406608,0.5823529411764706,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6658195679796697,0.5411764705882353,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6531130876747141,0.5941176470588235,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6581956797966964,0.5705882352941176,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6759847522236341,0.5764705882352941,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6607369758576874,0.5470588235294118,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6543837357052097,0.5647058823529412,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6581956797966964,0.5882352941176471,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6683608640406608,0.5294117647058824,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6683608640406608,0.6058823529411764,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.662007623888183,0.6294117647058823,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.6645489199491741,0.5764705882352941,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.5705209656925032,0.5411764705882353,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.6797966963151207,0.5294117647058824,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.5857687420584498,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5819567979669632,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5857687420584498,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5857687420584498,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5844980940279543,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.576874205844981,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5933926302414231,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5832274459974587,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5730622617534943,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.565438373570521,0.5764705882352941,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.567979669631512,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.565438373570521,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5870393900889453,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5628970775095299,0.5529411764705883,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5324015247776366,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5324015247776366,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5324015247776366,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5082592121982211,0.5352941176470588,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5031766200762389,0.5352941176470588,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.47903430749682335,0.5352941176470588,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.45870393900889456,0.5176470588235295,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.44472681067344344,0.5176470588235295,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.4891994917407878,0.4411764705882353,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5692503176620076,0.5470588235294118,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5667090216010165,0.5470588235294118,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5476493011435832,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.4485387547649301,0.5176470588235295,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.590851334180432,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5883100381194409,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5959339263024143,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5921219822109276,0.5764705882352941,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5959339263024143,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5933926302414231,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5781448538754765,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5883100381194409,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5883100381194409,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5946632782719187,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5959339263024143,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.590851334180432,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5844980940279543,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5857687420584498,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5844980940279543,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5946632782719187,0.5823529411764706,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5959339263024143,0.5764705882352941,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6010165184243964,0.5764705882352941,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5921219822109276,0.5588235294117647,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.590851334180432,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5844980940279543,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5781448538754765,0.5588235294117647,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5857687420584498,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5870393900889453,0.5705882352941176,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5895806861499364,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.5832274459974587,0.5647058823529412,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.579415501905972,0.5823529411764706,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6442185514612452,0.6176470588235294,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,2
0.4423076923076923,0.4823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5882352941176471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6346153846153846,0.5705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.5294117647058824,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.5529411764705883,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5961538461538461,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5833333333333334,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6153846153846154,0.5882352941176471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6346153846153846,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.5823529411764706,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6987179487179487,0.5941176470588235,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6058823529411764,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.611764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6858974358974359,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6410256410256411,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6410256410256411,0.5470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6153846153846154,0.5705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6346153846153846,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.6411764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.5705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6153846153846154,0.5647058823529412,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5705128205128205,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6823529411764706,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6923076923076923,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6025641025641025,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.5764705882352941,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.5823529411764706,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.611764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.5764705882352941,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.5470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.5764705882352941,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6153846153846154,0.6588235294117647,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.7051282051282052,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6858974358974359,0.6705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6025641025641025,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.5882352941176471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.5882352941176471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.7115384615384616,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5705128205128205,0.5588235294117647,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.6764705882352942,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.611764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6058823529411764,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.5941176470588235,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6666666666666666,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5897435897435898,0.6588235294117647,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5705128205128205,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6410256410256411,0.5588235294117647,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.5529411764705883,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6346153846153846,0.5823529411764706,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.5764705882352941,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.7307692307692307,0.5529411764705883,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.46153846153846156,0.48823529411764705,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6346153846153846,0.5764705882352941,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6346153846153846,0.5647058823529412,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6474358974358975,0.5705882352941176,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6474358974358975,0.5705882352941176,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6282051282051282,0.5705882352941176,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,2
0.6923076923076923,0.6,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5897435897435898,0.5411764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.6987179487179487,0.5764705882352941,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6089743589743589,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6410256410256411,0.5882352941176471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.6058823529411764,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6987179487179487,0.6235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6923076923076923,0.5705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6602564102564102,0.5352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6025641025641025,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6282051282051282,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.6294117647058823,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6923076923076923,0.6,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6794871794871795,0.5529411764705883,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.7115384615384616,0.6411764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6647058823529411,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6410256410256411,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.5705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6474358974358975,0.6470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6529411764705882,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6217948717948718,0.6705882352941176,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6538461538461539,0.5470588235294118,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6923076923076923,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6730769230769231,0.6176470588235294,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.6858974358974359,0.6352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,2
0.5833333333333334,0.5352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5769230769230769,0.5352941176470588,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5833333333333334,0.5235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6025641025641025,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5647058823529412,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6025641025641025,0.5647058823529412,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6025641025641025,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.5961538461538461,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6025641025641025,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6282051282051282,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.5961538461538461,0.5588235294117647,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5588235294117647,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5647058823529412,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.5961538461538461,0.5647058823529412,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6025641025641025,0.5529411764705883,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5647058823529412,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.5064102564102564,0.5411764705882353,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5192307692307693,0.5235294117647059,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5256410256410257,0.5176470588235295,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5256410256410257,0.5294117647058824,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5128205128205128,0.5176470588235295,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5192307692307693,0.5058823529411764,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5192307692307693,0.5176470588235295,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5192307692307693,0.5117647058823529,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.5128205128205128,0.5,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.42948717948717946,0.48823529411764705,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5705882352941176,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6282051282051282,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6089743589743589,0.5588235294117647,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5823529411764706,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6217948717948718,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
0.6153846153846154,0.5764705882352941,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,2
