x,y,train_env,algorithm,model_hparams,dataset,test_env
0.988950276243094,0.9798737174427782,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.988950276243094,0.9806629834254144,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.988950276243094,0.9767166535122336,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9913180741910024,0.9810576164167324,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9932912391475928,0.9853985793212312,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9909234411996843,0.9846093133385951,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9928966061562746,0.9869771112865036,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9857932123125493,0.9771112865035517,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9751381215469613,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9850039463299132,0.9775059194948698,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9928966061562746,0.9853985793212312,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9830307813733228,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9921073401736386,0.9850039463299132,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.994475138121547,0.9881610102604578,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9909234411996843,0.9846093133385951,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9917127071823204,0.9850039463299132,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9952644041041832,0.9857932123125493,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9940805051302289,0.9853985793212312,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9909234411996843,0.9806629834254144,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9869771112865036,0.9806629834254144,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9846093133385951,0.9775059194948698,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9640883977900553,0.9569850039463299,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9936858721389108,0.9865824782951855,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9850039463299132,0.9771112865035517,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9486977111286503,0.9356748224151539,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.98973954222573,0.9869771112865036,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9964483030781374,0.9881610102604578,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9688239936858721,0.9700078926598263,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9928966061562746,0.988950276243094,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9925019731649566,0.9810576164167324,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.26243093922651933,0.2616416732438832,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.973559589581689,0.9644830307813733,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9755327545382794,0.9676400947119179,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9853985793212312,0.968034727703236,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9802683504340963,0.9719810576164167,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9767166535122336,0.9672454617205999,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9861878453038674,0.9763220205209155,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9853985793212312,0.9767166535122336,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9751381215469613,0.9617205998421468,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.984214680347277,0.973559589581689,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9609313338595107,0.9534333070244673,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9818468823993686,0.9727703235990529,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9794790844514601,0.9747434885556433,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9656669297553275,0.9597474348855565,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9696132596685083,0.9613259668508287,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9739542225730071,0.9696132596685083,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9909234411996843,0.9826361483820047,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.98973954222573,0.9826361483820047,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9873717442778216,0.9767166535122336,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9885556432517758,0.9782951854775059,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9857932123125493,0.978689818468824,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.994475138121547,0.9873717442778216,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9913180741910024,0.9806629834254144,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9802683504340963,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9853985793212312,0.9775059194948698,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9869771112865036,0.978689818468824,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9818468823993686,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9822415153906867,0.9826361483820047,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9794790844514601,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.988950276243094,0.9846093133385951,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9834254143646409,0.973559589581689,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9917127071823204,0.9846093133385951,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9857932123125493,0.9790844514601421,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9688239936858721,0.9550118389897395,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9850039463299132,0.9810576164167324,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9885556432517758,0.9802683504340963,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9921073401736386,0.9873717442778216,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9861878453038674,0.9755327545382794,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9873717442778216,0.9826361483820047,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9881610102604578,0.9818468823993686,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9877663772691397,0.9834254143646409,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9861878453038674,0.9814522494080505,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9905288082083662,0.984214680347277,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.988950276243094,0.9861878453038674,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9743488555643252,0.9601420678768745,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9798737174427782,0.9704025256511445,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9869771112865036,0.9818468823993686,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.989344909234412,0.9830307813733228,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9885556432517758,0.9826361483820047,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.9909234411996843,0.9850039463299132,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
0.983820047355959,0.9751381215469613,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,2
