x,y,train_env,algorithm,model_hparams,dataset,test_env
0.9925019731649566,0.813930544593528,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9976322020520916,0.7387529597474349,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9980268350434096,0.7582872928176796,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.6925808997632202,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9928966061562746,0.8016969218626677,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9964483030781374,0.8259668508287292,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9956590370955012,0.7876874506708761,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7673638516179953,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9968429360694554,0.818863456985004,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7870955011838989,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.8322809786898184,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.8070244672454617,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.7456590370955012,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9964483030781374,0.7223756906077348,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.3835832675611681,0.27486187845303867,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.8535911602209945,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9865824782951855,0.8318863456985004,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.7377663772691397,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.7841357537490135,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.7963693764798737,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7811760063141279,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.7717048145224941,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.7294790844514601,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9928966061562746,0.7825572217837411,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7888713496448303,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9771112865035517,0.7273086029992107,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.8281373322809787,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9861878453038674,0.8543804262036306,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9956590370955012,0.8478689818468824,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.7995264404104183,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9885556432517758,0.7989344909234412,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.8425414364640884,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9968429360694554,0.7616416732438832,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9932912391475928,0.7679558011049724,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9932912391475928,0.8808208366219415,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994475138121547,0.7827545382794001,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.7926203630623521,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.7906471981057617,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.8161010260457774,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9956590370955012,0.8433307024467246,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7434885556432518,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.749802683504341,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994475138121547,0.7973559589581689,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9968429360694554,0.7567087608524072,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.8088003157063931,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.6351617995264404,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.988950276243094,0.8756906077348067,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9964483030781374,0.7902525651144435,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9968429360694554,0.7977505919494869,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994475138121547,0.7336227308602999,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.8796369376479873,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9976322020520916,0.899171270718232,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.835438042620363,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9972375690607734,0.8022888713496449,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.818863456985004,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9861878453038674,0.80327545382794,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.8439226519337016,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.7042225730071034,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7709155485398579,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7742699289660616,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.8011049723756906,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.7069850039463299,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994475138121547,0.8281373322809787,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9936858721389108,0.7762430939226519,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7910418310970797,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.2513812154696133,0.24546172059984214,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9723756906077348,0.8778610891870561,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9743488555643252,0.8376085240726124,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.835043409629045,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9881610102604578,0.8109707971586425,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9905288082083662,0.7865035516969219,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9277821625887924,0.670481452249408,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9905288082083662,0.8103788476716653,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.823993685872139,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.7699289660615627,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9932912391475928,0.7245461720599842,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.7646014206787688,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.7478295185477506,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.989344909234412,0.808602999210734,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9936858721389108,0.7685477505919495,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9928966061562746,0.8111681136543015,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.8074191002367798,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.7665745856353591,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.7740726124704025,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.988950276243094,0.808405682715075,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994475138121547,0.8267561168113654,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7953827940015785,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9917127071823204,0.8129439621152328,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9822415153906867,0.8470797158642462,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.8395816890292028,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.7466456195737964,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9952644041041832,0.7744672454617206,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9956590370955012,0.8652328334648777,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.8145224940805051,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9885556432517758,0.6854775059194949,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.988950276243094,0.819258089976322,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.8312943962115232,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.8022888713496449,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9956590370955012,0.8524072612470402,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.8338595106550908,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.8101815311760063,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9936858721389108,0.7756511444356748,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9826361483820047,0.7002762430939227,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9928966061562746,0.8370165745856354,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9909234411996843,0.7679558011049724,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9980268350434096,0.7868981846882399,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9980268350434096,0.7896606156274665,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9964483030781374,0.8072217837411207,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9960536700868192,0.8109707971586425,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9881610102604578,0.7669692186266772,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9925019731649566,0.7468429360694554,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.994869771112865,0.7665745856353591,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9928966061562746,0.7586819258089976,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9936858721389108,0.7809786898184689,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.813733228097869,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9940805051302289,0.7894632991318075,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.4155485398579321,0.32991318074191,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9826361483820047,0.8973954222573007,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9850039463299132,0.819060773480663,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.989344909234412,0.755524861878453,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9850039463299132,0.8107734806629834,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9830307813733228,0.8038674033149171,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9814522494080505,0.8445146014206788,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9861878453038674,0.7146803472770323,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9810576164167324,0.7474348855564326,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.984214680347277,0.8166929755327546,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9873717442778216,0.7634175217048145,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9834254143646409,0.6927782162588793,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.7841357537490135,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9861878453038674,0.7839384372533543,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9909234411996843,0.8289265982636148,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9719810576164167,0.6619968429360694,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.8308997632202052,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9881610102604578,0.7926203630623521,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.983820047355959,0.745067087608524,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.7083662194159431,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9747434885556433,0.7083662194159431,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9865824782951855,0.6479873717442778,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9909234411996843,0.8048539857932123,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9917127071823204,0.7466456195737964,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.7642067876874507,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.8078137332280979,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9905288082083662,0.739542225730071,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.98973954222573,0.7573007103393844,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9909234411996843,0.7786108918705604,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9885556432517758,0.7924230465666929,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.7689423835832676,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9917127071823204,0.6683109707971586,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.98973954222573,0.8064325177584846,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9853985793212312,0.8206393054459353,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.989344909234412,0.8178768745067088,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9873717442778216,0.8214285714285714,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.8747040252565115,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9873717442778216,0.813930544593528,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9873717442778216,0.7387529597474349,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9905288082083662,0.7582872928176796,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.6925808997632202,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9846093133385951,0.8016969218626677,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9901341752170482,0.8259668508287292,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9913180741910024,0.7876874506708761,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.989344909234412,0.7673638516179953,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9921073401736386,0.818863456985004,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7870955011838989,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9917127071823204,0.8322809786898184,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9925019731649566,0.8070244672454617,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9925019731649566,0.7456590370955012,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9909234411996843,0.7223756906077348,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.36306235201262826,0.27486187845303867,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9806629834254144,0.8535911602209945,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9743488555643252,0.8318863456985004,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9857932123125493,0.7377663772691397,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9865824782951855,0.7841357537490135,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.7963693764798737,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9794790844514601,0.7811760063141279,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9818468823993686,0.7717048145224941,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.98973954222573,0.7294790844514601,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9826361483820047,0.7825572217837411,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.7888713496448303,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9696132596685083,0.7273086029992107,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9857932123125493,0.8281373322809787,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9771112865035517,0.8543804262036306,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.98973954222573,0.8478689818468824,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9873717442778216,0.7995264404104183,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9790844514601421,0.7989344909234412,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9869771112865036,0.8425414364640884,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9877663772691397,0.7616416732438832,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.984214680347277,0.7679558011049724,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9881610102604578,0.8808208366219415,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
0.9861878453038674,0.7827545382794001,2,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousO2O_easy,0
