x,y,train_env,algorithm,model_hparams,dataset,test_env
0.9709944751381215,0.8843725335438043,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9707971586424625,0.8847671665351223,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9711917916337806,0.8922651933701657,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9704025256511445,0.8867403314917127,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9711917916337806,0.8918705603788477,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9707971586424625,0.8902920284135754,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9715864246250987,0.8843725335438043,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9705998421468035,0.8887134964483031,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9719810576164167,0.8887134964483031,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9729676400947119,0.8847671665351223,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9717837411207577,0.8918705603788477,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9717837411207577,0.8887134964483031,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9731649565903709,0.8851617995264404,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9727703235990529,0.8855564325177585,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9731649565903709,0.8859510655090765,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9727703235990529,0.8895027624309392,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.97336227308603,0.893843725335438,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9737569060773481,0.8827940015785319,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9741515390686661,0.8914759273875296,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.97336227308603,0.8875295974743489,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.97336227308603,0.8918705603788477,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9737569060773481,0.8851617995264404,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9743488555643252,0.8879242304656669,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9739542225730071,0.8891081294396211,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.9739542225730071,0.8823993685872139,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",SpawriousM2M_easy,2
0.6284530386740331,0.4897395422257301,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9780978689818469,0.9234411996842936,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9822415153906867,0.9104183109707972,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9909234411996843,0.936069455406472,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9883583267561168,0.9297553275453828,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9794790844514601,0.9297553275453828,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9881610102604578,0.9123914759273876,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9757300710339384,0.8847671665351223,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9879636937647988,0.9534333070244673,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9816495659037096,0.8914759273875296,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9885556432517758,0.9210734017363852,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9836227308602999,0.904104183109708,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.989147592738753,0.9080505130228888,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9875690607734806,0.9056827150749802,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9775059194948698,0.9100236779794791,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9875690607734806,0.9317284925019732,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9836227308602999,0.9048934490923441,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9901341752170482,0.9333070244672454,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9930939226519337,0.9155485398579322,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9861878453038674,0.8713496448303079,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9915153906866614,0.8800315706393055,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.988950276243094,0.9281767955801105,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9926992896606156,0.9191002367797948,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9798737174427782,0.9183109707971586,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.98973954222573,0.9293606945540647,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9820441988950276,0.9396211523283347,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9863851617995264,0.8749013417521705,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9852012628255722,0.9167324388318864,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9869771112865036,0.8981846882399369,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.984214680347277,0.8871349644830308,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9871744277821626,0.9277821625887924,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9905288082083662,0.94672454617206,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.989344909234412,0.9301499605367008,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9861878453038674,0.9423835832675612,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9923046566692976,0.9396211523283347,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9915153906866614,0.9226519337016574,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9921073401736386,0.9506708760852407,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9925019731649566,0.9017363851617995,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9899368587213891,0.9431728492501973,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9879636937647988,0.9265982636148382,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9905288082083662,0.9297553275453828,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9913180741910024,0.919889502762431,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9925019731649566,0.9009471191791634,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9871744277821626,0.914364640883978,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9917127071823204,0.936069455406472,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9855958958168903,0.9218626677190213,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9853985793212312,0.9135753749013418,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9909234411996843,0.9471191791633781,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9899368587213891,0.9423835832675612,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.994672454617206,0.9542225730071034,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.9909234411996843,0.9408050513022889,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",SpawriousM2M_easy,2
0.4964483030781373,0.4479084451460142,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9905288082083662,0.9629044988161011,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9867797947908445,0.9593528018942383,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9867797947908445,0.9490923441199685,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9925019731649566,0.9577742699289661,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.988950276243094,0.9510655090765588,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9940805051302289,0.9561957379636937,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9928966061562746,0.9605367008681925,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9911207576953434,0.9463299131807419,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9934885556432518,0.9483030781373323,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9938831886345698,0.9530386740331491,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9936858721389108,0.9542225730071034,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9936858721389108,0.9565903709550119,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9936858721389108,0.9451460142067877,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9958563535911602,0.9419889502762431,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9952644041041832,0.9514601420678769,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9954617205998422,0.9558011049723757,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9964483030781374,0.9483030781373323,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.995067087608524,0.9522494080505131,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9938831886345698,0.9514601420678769,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9926992896606156,0.9368587213891081,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.989344909234412,0.9542225730071034,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9911207576953434,0.9234411996842936,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9960536700868192,0.9439621152328335,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994672454617206,0.9368587213891081,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9962509865824783,0.9265982636148382,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9954617205998422,0.9352801894238358,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994672454617206,0.9396211523283347,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9952644041041832,0.9431728492501973,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9952644041041832,0.9404104183109708,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994869771112865,0.9593528018942383,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994475138121547,0.9408050513022889,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9968429360694554,0.9490923441199685,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9968429360694554,0.9400157853196527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9956590370955012,0.9569850039463299,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9917127071823204,0.9313338595106551,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9923046566692976,0.925414364640884,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.995067087608524,0.9459352801894239,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9956590370955012,0.925414364640884,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9915153906866614,0.9238358326756116,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9901341752170482,0.9301499605367008,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994869771112865,0.9530386740331491,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994475138121547,0.8879242304656669,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9966456195737964,0.9329123914759274,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9964483030781374,0.9455406471981057,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9960536700868192,0.9423835832675612,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994672454617206,0.9408050513022889,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994475138121547,0.9289660615627466,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.994869771112865,0.9486977111286503,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9956590370955012,0.9411996842936069,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.9917127071823204,0.9400157853196527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",SpawriousM2M_easy,2
0.26775848460931334,0.23914759273875297,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.840765588003157,0.7044198895027625,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.904301499605367,0.813733228097869,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9368587213891081,0.840962904498816,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9433701657458563,0.8614838200473559,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9490923441199685,0.8681925808997633,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9522494080505131,0.8685872138910813,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9563930544593529,0.8729281767955801,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9577742699289661,0.8839779005524862,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9591554853985793,0.8792423046566693,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9593528018942383,0.8827940015785319,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9609313338595107,0.8823993685872139,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9631018153117601,0.8863456985003947,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9644830307813733,0.8922651933701657,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9644830307813733,0.8954222573007103,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9652722967640095,0.8891081294396211,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9662588792423047,0.8875295974743489,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9666535122336227,0.8946329913180742,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9664561957379637,0.8954222573007103,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9674427782162589,0.8958168902920284,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9686266771902131,0.8942383583267561,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9700078926598263,0.8954222573007103,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9694159431728493,0.8930544593528019,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9702052091554854,0.8875295974743489,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9707971586424625,0.9013417521704814,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9717837411207577,0.8922651933701657,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9715864246250987,0.893843725335438,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9715864246250987,0.8993685872138911,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9711917916337806,0.8973954222573007,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9721783741120757,0.8930544593528019,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9723756906077348,0.8954222573007103,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9723756906077348,0.8946329913180742,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9721783741120757,0.8973954222573007,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9721783741120757,0.898973954222573,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9721783741120757,0.8997632202052092,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9731649565903709,0.8973954222573007,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9725730071033939,0.904104183109708,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9719810576164167,0.8993685872138911,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9727703235990529,0.898973954222573,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9737569060773481,0.8942383583267561,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.97336227308603,0.8966061562746646,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9741515390686661,0.9013417521704814,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9743488555643252,0.8977900552486188,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9747434885556433,0.8958168902920284,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9749408050513023,0.8954222573007103,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9753354380426204,0.9009471191791634,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9757300710339384,0.9009471191791634,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9751381215469613,0.8977900552486188,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9755327545382794,0.9025256511444357,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9759273875295975,0.9017363851617995,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.9759273875295975,0.8930544593528019,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",SpawriousM2M_easy,2
0.3324782951854775,0.27466456195737965,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.851026045777427,0.7778216258879243,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9273875295974744,0.8666140489344909,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9485003946329913,0.8772691397000789,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9561957379636937,0.8895027624309392,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9593528018942383,0.9048934490923441,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9617205998421468,0.898579321231255,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9631018153117601,0.9025256511444357,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9644830307813733,0.9072612470402526,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9652722967640095,0.9052880820836622,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9660615627466457,0.9064719810576164,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9670481452249408,0.909234411996843,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9670481452249408,0.9112075769534334,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9676400947119179,0.9060773480662984,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.968034727703236,0.9052880820836622,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.968034727703236,0.9127861089187056,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9692186266771902,0.9072612470402526,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
0.9686266771902131,0.9088397790055248,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",SpawriousM2M_easy,2
