x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6770137524557956,0.4457255343082115,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.612180746561886,0.5208098987626547,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5465618860510806,0.5860517435320585,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.4703339882121807,0.6586051743532059,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6444007858546169,0.498875140607424,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5756385068762279,0.5703037120359955,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6396856581532416,0.500281214848144,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.587426326129666,0.5528683914510686,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5842829076620825,0.5643982002249719,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6117878192534381,0.531496062992126,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5827111984282908,0.5677727784026997,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6247544204322201,0.5295275590551181,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6789783889980353,0.4803149606299212,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6082514734774067,0.5444319460067492,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6223968565815324,0.5430258717660292,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6719056974459725,0.4867829021372328,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6349705304518664,0.5382452193475815,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5591355599214145,0.5975815523059618,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5878192534381139,0.5787401574803149,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5913555992141454,0.5745219347581553,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5092337917485266,0.6422947131608548,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5202357563850688,0.6296400449943758,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5854616895874263,0.5840832395950506,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6145383104125737,0.5618672665916761,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6451866404715128,0.5275590551181102,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5893909626719057,0.5835208098987626,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5453831041257368,0.6183914510686164,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5772102161100197,0.592800899887514,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5799607072691552,0.5953318335208099,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6051080550098232,0.5762092238470191,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6078585461689587,0.5703037120359955,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5909626719056974,0.516029246344207,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5520628683693517,0.5598987626546682,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5870333988212181,0.514341957255343,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6011787819253438,0.4983127109111361,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5524557956777996,0.5489313835770528,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5764243614931238,0.5253093363329584,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5685658153241651,0.5272778402699663,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6243614931237721,0.4811586051743532,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6282907662082515,0.4786276715410573,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6420432220039293,0.4575365579302587,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5689587426326129,0.5466816647919011,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7383104125736739,0.344206974128234,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5591355599214145,0.5452755905511811,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6844793713163064,0.4105736782902137,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.675442043222004,0.4277277840269966,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6196463654223968,0.5025309336332958,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6506876227897839,0.4665354330708661,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7536345776031435,0.3343644544431946,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4664047151277014,0.6583239595050618,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6200392927308448,0.5064679415073116,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6467583497053045,0.483689538807649,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5316306483300589,0.5975815523059618,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5893909626719057,0.5340269966254219,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5772102161100197,0.5534308211473565,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6675834970530452,0.4628796400449944,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5178781925343812,0.6130483689538808,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6903732809430255,0.4476940382452193,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6593320235756385,0.4732845894263217,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6168958742632613,0.5264341957255343,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6707269155206287,0.4713160854893138,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4526522593320236,0.6695725534308211,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6231827111984283,0.5165916760404949,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5807465618860511,0.5570866141732284,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6530451866404715,0.4884701912260967,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6636542239685658,0.483689538807649,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7147347740667976,0.4237907761529809,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6294695481335952,0.5182789651293588,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6090373280943026,0.5343082114735658,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.718664047151277,0.4243532058492688,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7284872298624755,0.4161979752530934,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.662475442043222,0.4938132733408324,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6506876227897839,0.5075928008998876,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6341846758349705,0.5258717660292463,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7642436149312377,0.3712035995500562,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6593320235756385,0.4977502812148481,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6514734774066797,0.5109673790776152,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6220039292730845,0.4715973003374578,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.593320235756385,0.5064679415073116,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5842829076620825,0.5140607424071991,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5465618860510806,0.5531496062992126,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.531237721021611,0.562992125984252,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5799607072691552,0.5239032620922385,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5571709233791748,0.5489313835770528,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5944990176817289,0.5089988751406074,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5387033398821218,0.5691788526434196,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6345776031434185,0.4597862767154105,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.574852652259332,0.53177727784027,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6774066797642436,0.4336332958380202,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.637721021611002,0.4631608548931383,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5819253438113949,0.5222159730033745,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6970530451866405,0.4063554555680539,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6491159135559922,0.4668166479190101,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4636542239685658,0.6538245219347582,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6593320235756385,0.4625984251968504,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7363457760314341,0.3762654668166479,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.687229862475442,0.4274465691788526,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5485265225933202,0.5745219347581553,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5952848722986247,0.5343082114735658,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6007858546168958,0.5323397075365579,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6247544204322201,0.5087176602924635,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6467583497053045,0.4873453318335208,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7147347740667976,0.4074803149606299,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7053045186640472,0.4268841394825647,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6251473477406679,0.5230596175478065,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6149312377210217,0.5329021372328459,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6051080550098232,0.5427446569178853,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5445972495088409,0.6012373453318335,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.63811394891945,0.5070303712035995,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6707269155206287,0.4696287964004499,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5194499017681729,0.623734533183352,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7088408644400785,0.4240719910011248,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.612573673870334,0.53037120359955,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.7096267190569745,0.4229471316085489,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5512770137524557,0.5973003374578177,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6440078585461689,0.5064679415073116,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6550098231827112,0.4971878515185601,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.650294695481336,0.498875140607424,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6212180746561886,0.5340269966254219,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6286836935166994,0.5194038245219348,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6518664047151277,0.5014060742407199,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5996070726915521,0.5542744656917885,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6420432220039293,0.5081552305961755,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5646365422396856,0.5770528683914511,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.631434184675835,0.4603487064116985,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6223968565815324,0.4746906636670416,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5202357563850688,0.5899887514060742,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.53713163064833,0.5680539932508436,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5504911591355599,0.5534308211473565,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5819253438113949,0.5196850393700787,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5705304518664047,0.5407761529808774,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5980353634577603,0.5067491563554556,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5614931237721021,0.547244094488189,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5799607072691552,0.5250281214848144,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5426326129666011,0.5660854893138357,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5414538310412573,0.5643982002249719,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5548133595284872,0.5613048368953881,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5728880157170924,0.5433070866141733,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5512770137524557,0.5646794150731158,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5335952848722986,0.5804274465691789,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.555992141453831,0.5610236220472441,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5603143418467583,0.5416197975253093,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5740667976424362,0.5210911136107986,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.518664047151277,0.5897075365579303,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5721021611001965,0.5258717660292463,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.455795677799607,0.6498875140607424,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5218074656188605,0.5812710911136107,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5013752455795678,0.6113610798650169,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4035363457760314,0.7114735658042745,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5469548133595284,0.563273340832396,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5163064833005894,0.5902699662542182,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5013752455795678,0.6200787401574803,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4573673870333988,0.6605736782902137,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5838899803536346,0.516029246344207,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5449901768172888,0.5680539932508436,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5367387033398822,0.5888638920134983,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4829076620825147,0.6372328458942632,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4888015717092338,0.6372328458942632,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5516699410609037,0.5601799775028121,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5952848722986247,0.5137795275590551,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5108055009823183,0.6133295838020247,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5469548133595284,0.5736782902137233,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.6133595284872299,0.498875140607424,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5442043222003929,0.5778965129358831,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5430255402750491,0.5731158605174353,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.5308447937131631,0.5947694038245219,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4396856581532417,0.6844769403824522,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4958742632612966,0.6344206974128234,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.4844793713163065,0.6496062992125984,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.53713163064833,0.5871766029246345,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,9
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5878192534381139,0.5067491563554556,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5972495088408645,0.5016872890888638,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5461689587426326,0.5528683914510686,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.64950884086444,0.4451631046119235,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5567779960707269,0.5444319460067492,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6581532416502947,0.4347581552305962,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.562278978388998,0.5385264341957255,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6412573673870334,0.4507874015748031,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6432220039292731,0.4429133858267716,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5418467583497053,0.5635545556805399,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.593713163064833,0.5210911136107986,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.7210216110019646,0.374015748031496,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5579567779960707,0.5677727784026997,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5677799607072691,0.5466816647919011,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6271119842829077,0.4924071991001125,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5575638506876228,0.577615298087739,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6506876227897839,0.4769403824521935,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6322200392927309,0.498875140607424,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.4982318271119842,0.6299212598425197,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6475442043222004,0.4772215973003375,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5948919449901768,0.5438695163104612,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.4994106090373281,0.6352643419572553,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6361493123772102,0.5030933633295838,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.4990176817288801,0.6448256467941508,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6031434184675835,0.5494938132733408,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.581139489194499,0.5688976377952756,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5689587426326129,0.5880202474690663,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5831041257367388,0.5823959505061868,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6487229862475442,0.5089988751406074,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.7084479371316307,0.4429133858267716,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5528487229862475,0.6006749156355455,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5897838899803536,0.5694600674915635,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6471512770137524,0.5140607424071991,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5104125736738704,0.6467941507311586,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5689587426326129,0.6048931383577053,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6290766208251474,0.5449943757030371,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5893909626719057,0.5868953880764904,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.57524557956778,0.5897075365579303,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5689587426326129,0.594206974128234,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5681728880157171,0.6051743532058492,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.6223968565815324,0.5514623172103487,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.5709233791748527,0.6040494938132733,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.562671905697446,0.6141732283464567,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
0.499803536345776,0.6507311586051744,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,9
