x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6743041983961183,0.5732809430255402,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.677336747759283,0.5756385068762279,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7568569310600445,0.4715127701375246,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7051014219287014,0.5465618860510806,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6685760495990296,0.5952848722986247,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6748433182829031,0.5866404715127701,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6926342745468024,0.5669941060903733,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7291596468764742,0.5277013752455796,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6725520587640677,0.6015717092337918,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6914886447873846,0.5787819253438113,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6491003436889278,0.618860510805501,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7516679021497406,0.4978388998035363,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6139227710762181,0.662475442043222,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6687108295707258,0.4451866404715128,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7799043062200957,0.3473477406679764,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7188489790417144,0.4133595284872298,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7110991306691825,0.4204322200392927,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7043601320843723,0.4294695481335953,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7588786306354875,0.3721021611001964,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7661567491070826,0.3654223968565815,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7580025608194623,0.3760314341846758,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7779499966305007,0.3575638506876228,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7560482512298673,0.3732809430255402,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6983624233438911,0.4526522593320236,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7852281151020958,0.3504911591355599,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6561089022171306,0.5033398821218075,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.722488038277512,0.4471512770137524,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.8070624705168812,0.3394891944990176,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7856324550171845,0.3658153241650295,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7144012399757396,0.4526522593320236,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6820540467686502,0.493516699410609,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6593436215378394,0.5269155206286837,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6183705101421929,0.5709233791748527,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6658130601792573,0.5265225933202358,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6914886447873846,0.4990176817288801,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6907473549430555,0.5056974459724951,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6561762922029787,0.5394891944990177,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6194487499157625,0.5850687622789784,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6965428937259923,0.5100196463654224,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7451310735224745,0.4495088408644401,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7102904508390053,0.4923379174852652,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6998450030325494,0.5139489194499017,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6654087202641688,0.5461689587426326,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7429072039894872,0.4605108055009823,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.708740481164499,0.5100196463654224,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.728418357032145,0.4844793713163065,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7201293887728284,0.5041257367387033,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6347462767032819,0.5964636542239685,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7853628950737921,0.4043222003929273,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7457375833951075,0.4648330058939096,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7339443358716895,0.4852652259332023,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6906125749713593,0.5477406679764244,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7006536828627266,0.5453831041257368,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.688523485410068,0.5583497053045187,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7234988880652335,0.518271119842829,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6718107689197386,0.5823182711198428,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6796280072781185,0.5779960707269155,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6352853965900667,0.6275049115913556,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.0,1.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.9243884358784284,0.1280943025540275,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.791899723701058,0.3284872298624754,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8045690410405014,0.3210216110019646,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7844194352719186,0.3469548133595285,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7751196172248804,0.3599214145383104,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7595525304939686,0.3760314341846758,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8119819394837927,0.3170923379174852,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7691219084843992,0.3654223968565815,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8199339578138689,0.3076620825147347,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7989082822292607,0.3347740667976424,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7748500572814879,0.3658153241650295,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.785969404946425,0.3607072691552063,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7254531976548285,0.4267190569744597,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7323943661971831,0.4196463654223968,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7071231215041445,0.4444007858546169,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7558460812723229,0.3964636542239685,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7625850798571332,0.3878192534381139,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7290922568906261,0.4196463654223968,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6941168542354607,0.4530451866404715,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8100950198800458,0.3206286836935167,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6906799649572074,0.4726915520628684,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7048992519711571,0.4605108055009823,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6982276433721949,0.4581532416502947,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7747826672956398,0.3768172888015717,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7601590403666015,0.3897838899803536,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6164162005525979,0.5540275049115914,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.727070557315183,0.4357563850687623,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.740211604555563,0.425147347740668,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6881191454949794,0.481335952848723,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6767976278724982,0.493516699410609,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.5503066244356088,0.6231827111984283,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6786845474762451,0.5005893909626719,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7084035312352585,0.4679764243614931,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6719455488914348,0.5100196463654224,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6228182492081676,0.5642436149312378,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.741492014286677,0.4239685658153241,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.740211604555563,0.4239685658153241,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6013208437226228,0.5866404715127701,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.5895275961992048,0.6058939096267191,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6667565199811308,0.518271119842829,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.5603477323269762,0.637721021611002,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.630231147651459,0.5591355599214145,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6614327110991307,0.5269155206286837,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6710020890895613,0.5166994106090373,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6534806927690545,0.5296660117878192,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6539524226699912,0.5402750491159135,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.9998652200283038,0.0,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7707392681447537,0.3430255402750491,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.672754228721612,0.4585461689587426,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.740211604555563,0.3960707269155206,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7673023788665004,0.3677799607072691,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7959431228519442,0.3394891944990176,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7946627131208303,0.3398821218074656,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8143405889884763,0.3166994106090373,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7474897230271582,0.3968565815324165,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7705370981872094,0.374852652259332,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.720533728687917,0.4282907662082514,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7832064155266527,0.356385068762279,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7658871891636903,0.3803536345776031,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7680436687108295,0.3768172888015717,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.812858009299818,0.3202357563850687,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6586023316935103,0.4958742632612966,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6416874452456365,0.5166994106090373,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8028169014084507,0.3324165029469548,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6389918458117124,0.5210216110019646,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7569917110317407,0.3909626719056974,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.8123188894130332,0.3218074656188605,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6828627265988274,0.480943025540275,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7143338499898915,0.4522593320235756,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6670934699103713,0.499803536345776,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.7959431228519442,0.3520628683693517,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6404744255003706,0.5461689587426326,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.687849585551587,0.4852652259332023,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6038142731990026,0.5838899803536346,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.5817777478266729,0.6027504911591356,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6706651391603208,0.5100196463654224,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.679291057348878,0.499803536345776,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.5420850461621403,0.6518664047151277,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6902756250421187,0.4954813359528487,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.694386414178853,0.4864440078585462,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6800997371790551,0.5092337917485266,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6967450636835366,0.4962671905697446,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6453938944672821,0.5528487229862475,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6350158366466743,0.5689587426326129,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6488307837455354,0.5603143418467583,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6555023923444976,0.5520628683693517,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6606914212548015,0.5493123772102161,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.57193880989285,0.637328094302554,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6199878698025474,0.5925343811394892,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6228182492081676,0.5980353634577603,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.709481771008828,0.4927308447937131,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6940494642496126,0.5163064833005894,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.6170227104252308,0.6055009823182711,1,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,0
0.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
1.0,0.0,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6935103443628277,0.4318271119842829,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7573286609609812,0.3673870333988212,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7292944268481704,0.4039292730844793,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7223532583058158,0.4019646365422397,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7404137745131073,0.3944990176817289,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7292944268481704,0.4090373280943025,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6777410876743716,0.4577603143418468,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7751870072107285,0.3591355599214145,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6900734550845744,0.4475442043222004,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6965428937259923,0.4585461689587426,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7894062942246782,0.3500982318271119,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6796280072781185,0.4931237721021611,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7254531976548285,0.4326129666011787,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7200619987869803,0.4491159135559921,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.5971426646000404,0.5882121807465619,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6752476581979918,0.5170923379174852,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7036188422400431,0.4895874263261296,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.5848776871756857,0.6180746561886051,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6695868993867511,0.5316306483300589,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6468090841700923,0.5599214145383105,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7009232428061191,0.5104125736738704,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7913606038142732,0.3791748526522593,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.651189433250219,0.5791748526522593,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6607588112406496,0.5713163064833006,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7455354134375631,0.468762278978389,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.8054451108565267,0.3701375245579568,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6721477188489791,0.5662082514734774,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7400094345980187,0.4836935166994106,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6435743648493834,0.6011787819253438,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.636767976278725,0.6137524557956778,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6883887054383718,0.5701375245579567,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7131208302446257,0.537917485265226,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.740818114428196,0.4970530451866404,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6613653211132826,0.594106090373281,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7419637441876137,0.4986247544204322,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6960711638250556,0.5599214145383105,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7040231821551317,0.5587426326129666,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6317811173259653,0.631041257367387,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6638587505896624,0.5964636542239685,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7479614529280949,0.5005893909626719,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.739537704697082,0.5166994106090373,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.729698766763259,0.53713163064833,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.6050272929442685,0.6601178781925344,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7336747759282971,0.5241650294695481,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
0.7379203450367275,0.5214145383104126,1,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,0
