x,y,train_env,algorithm,model_hparams,dataset,test_env
0.5662082514734774,0.4751203852327448,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.68762278978389,0.3488496522204387,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6110019646365422,0.4344569288389513,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5139489194499017,0.5189941144997324,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5897838899803536,0.4435527019796683,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5159135559921415,0.5179240235420011,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5614931237721021,0.4788657035848047,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6510805500982318,0.3782771535580524,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6243614931237721,0.4162653825575174,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5889980353634577,0.4521134296415195,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5481335952848723,0.4820759764579989,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6078585461689587,0.4242910647405029,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5913555992141454,0.4446227929373997,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.53713163064833,0.489031567683253,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5607072691552063,0.474585339753879,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5591355599214145,0.4756554307116105,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5677799607072691,0.4612092027822365,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6369351669941061,0.3964686998394863,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5807465618860511,0.4435527019796683,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5324165029469549,0.4895666131621188,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.537917485265226,0.4884965222043874,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5343811394891945,0.4991974317817014,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6070726915520629,0.4248261102193686,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.537524557956778,0.4911717495987159,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5650294695481336,0.4622792937399679,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5056974459724951,0.5238095238095238,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6400785854616896,0.391653290529695,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5489194499017682,0.4799357945425361,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5473477406679764,0.4847512038523274,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5772102161100197,0.5211342964151953,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6047151277013753,0.4820759764579989,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6070726915520629,0.469234884965222,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5882121807465619,0.4868913857677903,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6514734774066797,0.4077046548956661,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5689587426326129,0.5243445692883895,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6290766208251474,0.4435527019796683,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5842829076620825,0.4975922953451043,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.612180746561886,0.4521134296415195,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5516699410609037,0.5168539325842697,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5155206286836935,0.536115569823435,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6007858546168958,0.4558587479935794,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.668369351669941,0.3804173354735152,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5269155206286837,0.5200642054574639,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6113948919449902,0.4339218833600856,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5901768172888016,0.4569288389513108,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6797642436149313,0.3723916532905297,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6353634577603143,0.4039593365436062,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5901768172888016,0.4382022471910112,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.574459724950884,0.4729802033172819,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5921414538310412,0.4515783841626538,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6082514734774067,0.4365971107544141,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6542239685658153,0.3873729266987694,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.4117878192534381,0.6377742108079186,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5996070726915521,0.4398073836276083,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6098231827111984,0.4323167469234885,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5956777996070727,0.4408774745853397,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6180746561886051,0.4141252006420545,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.4891944990176817,0.5441412520064205,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6113948919449902,0.4242910647405029,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5555992141453832,0.4713750668806848,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6491159135559922,0.3841626538255752,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6153241650294695,0.4264312466559657,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5929273084479372,0.449438202247191,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.637721021611002,0.3921883360085607,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6027504911591356,0.4285714285714285,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5909626719056974,0.440342429106474,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6216110019646366,0.4162653825575174,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6231827111984283,0.411449973247726,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6043222003929273,0.4365971107544141,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5783889980353635,0.4590690208667737,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6039292730844794,0.431246655965757,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6436149312377211,0.3884430176565008,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.63811394891945,0.3948635634028892,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6102161100196464,0.4194756554307116,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6440078585461689,0.3852327447833066,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6601178781925344,0.4221508828250401,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5339882121807465,0.5580524344569289,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5956777996070727,0.4943820224719101,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6353634577603143,0.4446227929373997,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.593713163064833,0.4820759764579989,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5638506876227898,0.5179240235420011,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6145383104125737,0.4665596575708935,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5709233791748527,0.5147137506688069,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5461689587426326,0.5553772070626003,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5992141453831041,0.4874264312466559,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6145383104125737,0.4708400214018191,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.4939096267190569,0.6142322097378277,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6899803536345775,0.3830925628678437,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6986247544204323,0.3745318352059925,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6298624754420432,0.4419475655430712,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6051080550098232,0.4761904761904761,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.4931237721021611,0.5960406634563938,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5390962671905698,0.5366506153023007,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.731630648330059,0.3220973782771535,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6330058939096267,0.4296415195291599,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7174852652259333,0.3370786516853932,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5225933202357563,0.5532370251471375,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6475442043222004,0.4125200642054574,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5174852652259332,0.5350454788657036,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7025540275049116,0.348314606741573,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6888015717092338,0.3734617442482611,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5968565815324165,0.4670947030497592,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5858546168958743,0.4815409309791332,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6597249508840864,0.4007490636704119,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6113948919449902,0.4622792937399679,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5992141453831041,0.4633493846976993,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6734774066797642,0.3814874264312466,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6247544204322201,0.4328517924023542,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7084479371316307,0.3456393793472445,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5972495088408645,0.4686998394863563,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6479371316306484,0.4098448368111289,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6106090373280944,0.4585339753879079,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6601178781925344,0.3911182450508293,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5905697445972495,0.4815409309791332,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.4660117878192534,0.6051364365971108,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6781925343811395,0.3734617442482611,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7045186640471512,0.3445692883895131,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6231827111984283,0.440342429106474,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7159135559921415,0.3311931514178705,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6141453831041257,0.4467629748528625,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.674656188605108,0.3798822899946495,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.63811394891945,0.4414125200642054,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6353634577603143,0.4419475655430712,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5666011787819254,0.5211342964151953,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6440078585461689,0.4130551096843232,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5901768172888016,0.4826110219368646,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6251473477406679,0.4424826110219368,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.4848722986247544,0.6019261637239165,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.618467583497053,0.4440877474585339,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5658153241650294,0.5115034777956127,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.731630648330059,0.3135366506153023,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6899803536345775,0.3606206527554842,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5783889980353635,0.4708400214018191,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5092337917485266,0.5532370251471375,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6055009823182711,0.4446227929373997,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5524557956777996,0.512573568753344,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5697445972495089,0.4906367041198501,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5418467583497053,0.5264847512038523,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6286836935166994,0.4157303370786517,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6459724950884086,0.4093097913322632,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6526522593320235,0.3959336543606206,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6196463654223968,0.4291064740502943,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.7159135559921415,0.3242375601926163,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5398821218074656,0.5173889780631353,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5607072691552063,0.4868913857677903,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6471512770137524,0.3879079721776351,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5068762278978389,0.5382557517388978,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5406679764243615,0.4975922953451043,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6235756385068763,0.4200107009095773,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5779960707269155,0.4654895666131621,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5964636542239685,0.4408774745853397,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6774066797642436,0.3632958801498127,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.574852652259332,0.4740502942750134,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6330058939096267,0.4050294275013376,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5996070726915521,0.4408774745853397,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5779960707269155,0.4719101123595505,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5913555992141454,0.4628143392188336,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5080550098231827,0.5430711610486891,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6223968565815324,0.4226859283039058,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5827111984282908,0.4670947030497592,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6102161100196464,0.4237560192616372,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5642436149312378,0.492776886035313,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6432220039292731,0.3980738362760834,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6235756385068763,0.4130551096843232,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6247544204322201,0.4173354735152488,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.6286836935166994,0.4178705189941145,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.5901768172888016,0.4649545211342964,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,11
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5803536345776031,0.5173889780631353,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5760314341846758,0.5152487961476726,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5402750491159135,0.5489566613162119,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5108055009823183,0.5746388443017657,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5724950884086444,0.5195291599785982,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6420432220039293,0.4365971107544141,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5555992141453832,0.5329052969502408,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5854616895874263,0.4938469769930444,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6011787819253438,0.4863563402889245,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6412573673870334,0.4307116104868914,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5233791748526523,0.5735687533440342,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.4589390962671906,0.6415195291599786,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6094302554027505,0.4590690208667737,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6330058939096267,0.440342429106474,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5980353634577603,0.4633493846976993,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6220039292730845,0.4408774745853397,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5772102161100197,0.4831460674157303,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5108055009823183,0.5746388443017657,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6263261296660118,0.4355270197966827,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6385068762278978,0.420545746388443,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5445972495088409,0.5248796147672552,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6282907662082515,0.4269662921348314,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6322200392927309,0.4168004280363831,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6302554027504912,0.4360620652755484,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5658153241650294,0.4938469769930444,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6829076620825147,0.3745318352059925,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5858546168958743,0.4676297485286249,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6994106090373281,0.3536650615302301,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6691552062868369,0.3825575173889781,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6275049115913556,0.4269662921348314,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6251473477406679,0.4248261102193686,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6161100196463655,0.4430176565008025,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5697445972495089,0.4729802033172819,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6770137524557956,0.3713215623327983,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.594106090373281,0.460139111824505,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6891944990176817,0.3707865168539326,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6039292730844794,0.449438202247191,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6267190569744597,0.4253611556982343,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5512770137524557,0.4965222043873729,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5917485265225934,0.454788657035848,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6231827111984283,0.4333868378812199,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.5803536345776031,0.4767255216693419,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.7001964636542239,0.352059925093633,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6880157170923379,0.3766720171214553,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6133595284872299,0.4515783841626538,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
0.6805500982318271,0.3788121990369181,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,11
