x,y,train_env,algorithm,model_hparams,dataset,test_env
0.53713163064833,0.7281368821292775,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3736738703339882,0.532319391634981,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5245579567779961,0.717680608365019,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5913555992141454,0.7984790874524715,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4074656188605108,0.5893536121673004,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5178781925343812,0.7319391634980988,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3964636542239685,0.4011406844106464,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.425147347740668,0.4401140684410646,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.374852652259332,0.3792775665399239,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4180746561886051,0.435361216730038,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4019646365422397,0.4068441064638783,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3838899803536346,0.3906844106463878,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4153241650294695,0.4277566539923954,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3677799607072691,0.3811787072243346,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3783889980353634,0.3859315589353612,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.374852652259332,0.3906844106463878,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3807465618860511,0.3925855513307985,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3831041257367387,0.400190114068441,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.368172888015717,0.3897338403041825,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3611001964636542,0.3944866920152091,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.425147347740668,0.467680608365019,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4392927308447937,0.4923954372623574,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3886051080550098,0.4420152091254752,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4628683693516699,0.5408745247148289,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3984282907662082,0.4838403041825095,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.3398821218074656,0.4068441064638783,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.399607072691552,0.4743346007604562,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5477406679764244,0.6606463878326996,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4781925343811395,0.5893536121673004,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4192534381139489,0.5304182509505704,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4719056974459725,0.5988593155893536,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4601178781925343,0.5760456273764258,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4003929273084479,0.5228136882129277,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4133595284872298,0.529467680608365,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4994106090373281,0.6416349809885932,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4019646365422397,0.5503802281368821,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5449901768172888,0.7043726235741445,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4412573673870334,0.5979087452471483,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.6023575638506876,0.7690114068441065,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4337917485265226,0.594106463878327,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4345776031434185,0.596958174904943,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4432220039292731,0.6302281368821293,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4212180746561886,0.5817490494296578,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5029469548133595,0.6891634980988594,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4982318271119842,0.7053231939163498,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4821218074656188,0.6758555133079848,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5524557956777996,0.7576045627376425,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.518271119842829,0.720532319391635,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.5320235756385069,0.7385931558935361,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.6412573673870334,0.8583650190114068,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.4939096267190569,0.6939163498098859,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0009505703422053,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0133595284872298,0.0209125475285171,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4789783889980353,0.4809885931558935,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3296660117878192,0.3336501901140684,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3500982318271119,0.3631178707224334,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4428290766208251,0.4619771863117871,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3634577603143418,0.3830798479087453,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3524557956777996,0.3669201520912547,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.2943025540275049,0.3079847908745247,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3724950884086444,0.3906844106463878,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4616895874263261,0.5114068441064639,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.2982318271119842,0.3355513307984791,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3300589390962672,0.3802281368821292,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3654223968565815,0.4306083650190114,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3614931237721022,0.4277566539923954,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4318271119842829,0.526615969581749,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3964636542239685,0.4980988593155893,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4208251473477407,0.5399239543726235,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3732809430255402,0.4847908745247148,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4868369351669941,0.6359315589353612,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5202357563850688,0.6711026615969582,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5504911591355599,0.717680608365019,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4227897838899803,0.5922053231939164,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3854616895874263,0.5522813688212928,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.6007858546168958,0.776615969581749,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4357563850687623,0.6140684410646388,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4962671905697446,0.6806083650190115,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.456188605108055,0.6378326996197718,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4860510805500982,0.6901140684410646,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4848722986247544,0.688212927756654,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4581532416502947,0.6606463878326996,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5245579567779961,0.7376425855513308,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4880157170923379,0.6958174904942965,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4652259332023575,0.6844106463878327,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4271119842829076,0.629277566539924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5827111984282908,0.8222433460076045,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.37524557956778,0.5560836501901141,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5481335952848723,0.779467680608365,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5355599214145383,0.7918250950570342,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.6298624754420432,0.8726235741444867,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.449901768172888,0.6920152091254753,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5528487229862475,0.7984790874524715,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.524950884086444,0.7861216730038023,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5056974459724951,0.7642585551330798,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5021611001964637,0.7756653992395437,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4715127701375246,0.7138783269961977,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4597249508840864,0.7129277566539924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3669941060903733,0.3669201520912547,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3838899803536346,0.4011406844106464,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3410609037328094,0.3460076045627376,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4165029469548134,0.4344106463878327,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.299803536345776,0.3098859315589353,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.2986247544204322,0.314638783269962,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4157170923379175,0.4420152091254752,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3402750491159135,0.3536121673003802,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3764243614931237,0.4182509505703422,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3092337917485265,0.3469581749049429,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5304518664047151,0.6387832699619772,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4188605108055009,0.5104562737642585,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.412180746561886,0.5199619771863118,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.474656188605108,0.5960076045627376,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4793713163064833,0.6349809885931559,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4432220039292731,0.6036121673003803,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4593320235756385,0.6283269961977186,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3831041257367387,0.5209125475285171,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4939096267190569,0.6901140684410646,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.42475442043222,0.5979087452471483,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.405893909626719,0.5807984790874525,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5021611001964637,0.7110266159695817,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5776031434184676,0.8060836501901141,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4667976424361493,0.6615969581749049,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4719056974459725,0.6872623574144486,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4416502946954813,0.6606463878326996,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4821218074656188,0.7081749049429658,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5449901768172888,0.7870722433460076,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4770137524557957,0.7167300380228137,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3941060903732809,0.5979087452471483,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.574459724950884,0.8403041825095057,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5548133595284872,0.8079847908745247,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5681728880157171,0.8317490494296578,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.6043222003929273,0.8773764258555133,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5779960707269155,0.8631178707224335,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5347740667976424,0.8136882129277566,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4495088408644401,0.7034220532319392,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5426326129666011,0.8365019011406845,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5555992141453832,0.8564638783269962,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5363457760314342,0.8431558935361216,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5355599214145383,0.8450570342205324,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4047151277013752,0.620722433460076,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5614931237721021,0.8536121673003803,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5265225933202358,0.8355513307984791,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5512770137524557,0.8583650190114068,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.0,0.0009505703422053,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3669941060903733,0.3564638783269962,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3831041257367387,0.3849809885931559,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3599214145383104,0.376425855513308,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3359528487229862,0.3431558935361217,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3905697445972495,0.4039923954372623,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3744597249508841,0.3935361216730038,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3783889980353634,0.3982889733840304,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3104125736738703,0.3365019011406844,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3728880157170923,0.4068441064638783,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.406286836935167,0.4553231939163498,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4365422396856581,0.497148288973384,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4891944990176817,0.5826996197718631,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4636542239685658,0.561787072243346,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4200392927308448,0.5275665399239544,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4620825147347741,0.5950570342205324,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5324165029469549,0.6996197718631179,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5296660117878192,0.6967680608365019,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5646365422396856,0.747148288973384,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4856581532416503,0.658745247148289,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5005893909626719,0.69106463878327,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4538310412573674,0.6435361216730038,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4510805500982318,0.6425855513307985,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4432220039292731,0.6397338403041825,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4954813359528487,0.7091254752851711,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5457760314341846,0.779467680608365,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.3952848722986247,0.5636882129277566,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5131630648330059,0.752851711026616,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5430255402750491,0.8013307984790875,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5548133595284872,0.8155893536121673,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4691552062868369,0.7072243346007605,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4990176817288801,0.7538022813688213,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5359528487229862,0.7908745247148289,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5827111984282908,0.8631178707224335,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.462475442043222,0.7214828897338403,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5147347740667977,0.7785171102661597,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.562278978388998,0.8498098859315589,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5516699410609037,0.8326996197718631,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4884086444007858,0.7614068441064639,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5571709233791748,0.8526615969581749,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5819253438113949,0.8821292775665399,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5013752455795678,0.7842205323193916,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4322200392927308,0.6606463878326996,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4785854616895874,0.752851711026616,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.4605108055009823,0.7129277566539924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
0.5611001964636543,0.8830798479087453,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,8
