x,y,train_env,algorithm,model_hparams,dataset,test_env
0.4569744597249509,0.5733496332518337,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4404715127701375,0.5599022004889975,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4110019646365422,0.5330073349633252,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4950884086444008,0.6442542787286064,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4066797642436149,0.5330073349633252,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4876227897838899,0.6454767726161369,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5638506876227898,0.7334963325183375,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4459724950884086,0.60880195599022,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4982318271119842,0.6809290953545232,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5100196463654224,0.6968215158924206,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.6534381139489195,0.8655256723716381,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4318271119842829,0.60880195599022,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4259332023575639,0.5916870415647921,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5913555992141454,0.8288508557457213,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4789783889980353,0.6894865525672371,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4703339882121807,0.6735941320293398,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5493123772102161,0.8068459657701712,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4365422396856581,0.617359413202934,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.562278978388998,0.8422982885085575,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5728880157170924,0.8496332518337408,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5084479371316306,0.7542787286063569,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5367387033398822,0.8068459657701712,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4113948919449902,0.6002444987775061,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5599214145383105,0.8349633251833741,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4844793713163065,0.715158924205379,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4,0.5831295843520783,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5320235756385069,0.8141809290953546,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0027504911591355,0.0024449877750611,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3237721021611002,0.295843520782396,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3764243614931237,0.3606356968215159,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3799607072691552,0.3691931540342298,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4106090373280943,0.402200488997555,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3516699410609037,0.3288508557457212,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4051080550098231,0.3924205378973105,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3410609037328094,0.3166259168704156,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3791748526522593,0.3765281173594132,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4223968565815324,0.4229828850855746,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3182711198428291,0.30440097799511,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4432220039292731,0.4498777506112469,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3925343811394892,0.3924205378973105,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3846758349705304,0.3801955990220049,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3819253438113948,0.3960880195599022,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3646365422396856,0.3789731051344743,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3976424361493124,0.4229828850855746,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4090373280943025,0.4290953545232274,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4157170923379175,0.4694376528117359,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4777996070726915,0.5647921760391198,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4377210216110019,0.5134474327628362,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5237721021611002,0.6308068459657702,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4161100196463654,0.5256723716381418,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4958742632612966,0.6234718826405868,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4479371316306483,0.5843520782396088,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5068762278978389,0.6503667481662592,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4259332023575639,0.5770171149144254,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4589390962671906,0.6051344743276283,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4471512770137524,0.578239608801956,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3528487229862475,0.4816625916870415,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4664047151277014,0.6393643031784841,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4404715127701375,0.6002444987775061,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4145383104125736,0.5819070904645477,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4204322200392927,0.589242053789731,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4880157170923379,0.684596577017115,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4534381139489195,0.6589242053789731,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4330058939096267,0.6136919315403423,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4255402750491159,0.6063569682151589,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5390962671905698,0.7872860635696821,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4856581532416503,0.7237163814180929,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5654223968565816,0.8202933985330073,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5147347740667977,0.7567237163814181,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5406679764243615,0.8068459657701712,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4322200392927308,0.6613691931540342,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4601178781925343,0.7249388753056235,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5481335952848723,0.8141809290953546,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.9988212180746562,0.9975550122249388,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3265225933202357,0.3019559902200489,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3607072691552063,0.3422982885085575,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4616895874263261,0.4621026894865526,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3218074656188605,0.2982885085574572,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3709233791748526,0.3581907090464548,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3819253438113948,0.3716381418092909,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3960707269155206,0.3960880195599022,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.362278978388998,0.3533007334963325,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.299803536345776,0.2885085574572127,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3850687622789784,0.3850855745721271,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.418467583497053,0.432762836185819,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4404715127701375,0.4706601466992665,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4098231827111984,0.4364303178484107,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3787819253438114,0.4144254278728606,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4192534381139489,0.4633251833740831,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3618860510805501,0.4107579462102689,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.3803536345776031,0.4400977995110024,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.6015717092337918,0.6894865525672371,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.556385068762279,0.6601466992665037,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5029469548133595,0.6002444987775061,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4444007858546169,0.5537897310513448,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4695481335952848,0.5990220048899756,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4781925343811395,0.5953545232273839,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4518664047151277,0.5953545232273839,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4943025540275049,0.6381418092909535,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5666011787819254,0.7286063569682152,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4589390962671906,0.6063569682151589,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4345776031434185,0.6161369193154034,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4047151277013752,0.5831295843520783,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4353634577603143,0.6185819070904646,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4538310412573674,0.6271393643031785,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4306483300589391,0.6344743276283619,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4495088408644401,0.6442542787286064,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5842829076620825,0.7836185819070904,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4396856581532417,0.6479217603911981,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.506090373280943,0.7127139364303179,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5045186640471513,0.7200488997555012,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4632612966601179,0.6858190709046454,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5398821218074656,0.7652811735941321,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.475049115913556,0.7090464547677262,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.5473477406679764,0.7921760391198044,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4043222003929273,0.6308068459657702,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.574852652259332,0.8300733496332519,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.4907662082514735,0.7371638141809291,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0994106090373281,0.1112469437652811,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.262082514734774,0.2396088019559902,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3799607072691552,0.3618581907090464,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3854616895874263,0.3740831295843521,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.374852652259332,0.3679706601466992,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3005893909626719,0.2909535452322738,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.387033398821218,0.3887530562347188,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3921414538310412,0.4193154034229829,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3544204322200392,0.3643031784841076,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3925343811394892,0.432762836185819,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.431041257367387,0.4987775061124694,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5245579567779961,0.6246943765281173,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5159135559921415,0.6491442542787286,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5013752455795678,0.6613691931540342,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4051080550098231,0.5562347188264058,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4530451866404715,0.6344743276283619,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.412180746561886,0.5916870415647921,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.444007858546169,0.6528117359413202,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.518271119842829,0.7665036674816625,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4777996070726915,0.71760391198044,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5504911591355599,0.8031784841075794,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4911591355599214,0.7493887530562348,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5029469548133595,0.7762836185819071,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5347740667976424,0.8056234718826406,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4966601178781925,0.7799511002444988,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.500196463654224,0.7811735941320294,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4550098231827112,0.7286063569682152,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.437328094302554,0.7212713936430318,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4978388998035363,0.8007334963325183,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4345776031434185,0.7298288508557457,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4660117878192534,0.7750611246943765,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5485265225933202,0.8655256723716381,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4777996070726915,0.7921760391198044,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5858546168958743,0.9168704156479216,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4463654223968565,0.7665036674816625,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5614931237721021,0.9119804400977995,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5363457760314342,0.8765281173594132,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5194499017681729,0.871638141809291,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5630648330058939,0.9193154034229828,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4899803536345776,0.8533007334963325,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5339882121807465,0.9009779951100244,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5029469548133595,0.8814180929095354,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5033398821218075,0.8789731051344744,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4550098231827112,0.8007334963325183,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5724950884086444,0.9498777506112468,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5485265225933202,0.938875305623472,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.1666011787819253,0.1552567237163814,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3245579567779961,0.3019559902200489,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.355992141453831,0.3484107579462103,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3980353634577603,0.3924205378973105,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4070726915520629,0.4083129584352078,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3607072691552063,0.3716381418092909,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3921414538310412,0.4107579462102689,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.412573673870334,0.4400977995110024,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3591355599214145,0.3863080684596577,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3053045186640472,0.3618581907090464,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.437328094302554,0.5330073349633252,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3504911591355599,0.4559902200488998,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4801571709233792,0.6454767726161369,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5233791748526523,0.7163814180929096,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4330058939096267,0.6002444987775061,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3253438113948919,0.4731051344743276,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4726915520628684,0.7017114914425427,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4168958742632613,0.6601466992665037,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.524950884086444,0.7872860635696821,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5159135559921415,0.7897310513447433,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4216110019646365,0.6919315403422983,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5540275049115914,0.8606356968215159,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4636542239685658,0.7701711491442543,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5210216110019646,0.8386308068459658,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.387033398821218,0.6589242053789731,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.481335952848723,0.793398533007335,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3866404715127701,0.6650366748166259,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4974459724950884,0.8398533007334963,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4860510805500982,0.8325183374083129,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.468762278978389,0.8080684596577017,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4927308447937131,0.8410757946210269,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5434184675834971,0.8960880195599022,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5324165029469549,0.8875305623471883,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5654223968565816,0.9400977995110024,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4715127701375246,0.8264058679706602,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5387033398821218,0.9119804400977995,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5277013752455796,0.9156479217603912,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5524557956777996,0.9290953545232272,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5170923379174852,0.9119804400977995,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5316306483300589,0.9266503667481664,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.4223968565815324,0.7946210268948656,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5104125736738704,0.9205378973105136,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.3921414538310412,0.7530562347188264,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
0.5402750491159135,0.9425427872860636,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,6
