x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6479371316306484,0.450378282153983,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7005893909626719,0.3925233644859813,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6157170923379175,0.4882064975522919,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5198428290766208,0.6061415220293725,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6326129666011788,0.470404984423676,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7131630648330058,0.3818424566088118,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5976424361493123,0.5153538050734312,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6157170923379175,0.4899866488651535,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5724950884086444,0.5313751668891856,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6129666011787819,0.5002225189141077,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6019646365422396,0.4975522919448153,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6444007858546169,0.4459279038718291,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6844793713163064,0.4085447263017356,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5646365422396856,0.531820204717401,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6487229862475442,0.4508233199821985,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.4691552062868369,0.6506453048509123,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6463654223968566,0.4534935469514908,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5681728880157171,0.5371606586559857,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5528487229862475,0.5487316421895861,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7104125736738703,0.3782821539830885,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6888015717092338,0.4129951045838896,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6601178781925344,0.4374721851357365,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6821218074656189,0.4165554072096128,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5469548133595284,0.5496217178460169,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6090373280943026,0.4913217623497997,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5387033398821218,0.5656430796617713,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5827111984282908,0.5144637294170005,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6711198428290767,0.4281263907432132,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.630648330058939,0.4757454383622608,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.9709233791748526,0.0422785936804628,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5831041257367388,0.5416110369381397,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.593320235756385,0.5238095238095238,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5846758349705304,0.522919448153093,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6302554027504912,0.4672897196261682,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6400785854616896,0.461504227859368,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5921414538310412,0.5051179350244771,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5980353634577603,0.4948820649755229,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6031434184675835,0.4855362705829995,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6113948919449902,0.472630173564753,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.4738703339882121,0.6372941700044504,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.53713163064833,0.577659101023587,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5202357563850688,0.5901201602136181,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.631434184675835,0.4717400979083222,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5579567779960707,0.5527369826435247,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5803536345776031,0.5278148642634624,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5339882121807465,0.5758789497107254,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5104125736738704,0.5990209167779261,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.550098231827112,0.5598575878949711,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6404715127701375,0.4650645304850912,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5634577603143418,0.5571873609256787,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5882121807465619,0.5295950155763239,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5842829076620825,0.5269247886070316,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6082514734774067,0.5042278593680463,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.612573673870334,0.4993324432576769,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.506483300589391,0.5985758789497108,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5705304518664047,0.5300400534045394,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5666011787819254,0.5295950155763239,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.593713163064833,0.4997774810858923,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5367387033398822,0.5638629283489096,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5512770137524557,0.5460614152202937,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6023575638506876,0.4997774810858923,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5493123772102161,0.5514018691588785,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5654223968565816,0.5353805073431241,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5850687622789784,0.5135736537605696,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5497053045186641,0.5500667556742324,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5823182711198428,0.5126835781041389,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5681728880157171,0.5304850912327548,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.4648330058939096,0.6261682242990654,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5453831041257368,0.5433911882510013,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5021611001964637,0.5901201602136181,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5442043222003929,0.5478415665331553,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5453831041257368,0.5531820204717401,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5717092337917485,0.5233644859813084,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6392927308447938,0.4566088117489986,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6522593320235757,0.4428126390743213,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5787819253438113,0.5411659991099244,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5776031434184676,0.527369826435247,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5359528487229862,0.5763239875389408,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6051080550098232,0.4882064975522919,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6404715127701375,0.4472630173564753,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6428290766208251,0.4472630173564753,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6255402750491159,0.4761904761904761,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6047151277013753,0.5051179350244771,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5662082514734774,0.5514018691588785,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7147347740667976,0.3769470404984423,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6031434184675835,0.5082331998219849,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7218074656188606,0.3600356030262572,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5721021611001965,0.5376056964842012,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6318271119842829,0.4690698709390298,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5846758349705304,0.5304850912327548,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6675834970530452,0.4299065420560747,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5717092337917485,0.5380507343124166,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6298624754420432,0.465954606141522,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6656188605108055,0.4316866933689363,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6212180746561886,0.4784156653315531,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.674656188605108,0.4245660881174899,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.619253438113949,0.4819759679572764,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.619253438113949,0.4962171784601691,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6440078585461689,0.4601691143747218,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7045186640471512,0.3867378727191811,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6852652259332024,0.4063195371606586,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.593713163064833,0.5126835781041389,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5155206286836935,0.6003560302625723,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.4891944990176817,0.6315086782376502,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6715127701375245,0.4236760124610592,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7084479371316307,0.3840676457498887,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6180746561886051,0.4810858923008456,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5909626719056974,0.5157988429016467,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5359528487229862,0.5812194036493102,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6848722986247544,0.413440142412105,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6581532416502947,0.4597240765465064,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6263261296660118,0.4890965732087227,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6919449901768173,0.408989764129951,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5897838899803536,0.5278148642634624,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6023575638506876,0.5202492211838006,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6840864440078586,0.4263462394303516,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6840864440078586,0.4250111259457054,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6597249508840864,0.461504227859368,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6620825147347741,0.4539385847797063,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.4703339882121807,0.6555407209612817,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5265225933202358,0.5981308411214953,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.7174852652259333,0.3773920783266578,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6145383104125737,0.4948820649755229,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6660117878192534,0.4165554072096128,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5571709233791748,0.5518469069870939,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5650294695481336,0.5291499777481086,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5119842829076621,0.6012461059190031,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6451866404715128,0.4552736982643525,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6459724950884086,0.4445927903871829,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.4899803536345776,0.6332888295505118,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5410609037328095,0.5674232309746329,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6251473477406679,0.463729417000445,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6243614931237721,0.4623943035157988,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6090373280943026,0.4859813084112149,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5630648330058939,0.540720961281709,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6534381139489195,0.4459279038718291,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5642436149312378,0.5558522474410325,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5756385068762279,0.5425011125945706,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.550098231827112,0.5674232309746329,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5677799607072691,0.5460614152202937,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6455795677799607,0.4579439252336448,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6534381139489195,0.4383622607921673,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6204322200392928,0.4797507788161994,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6007858546168958,0.4953271028037383,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5878192534381139,0.522919448153093,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5913555992141454,0.5042278593680463,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6227897838899804,0.4833110814419226,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6058939096267191,0.4948820649755229,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5740667976424362,0.5278148642634624,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5952848722986247,0.5100133511348465,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.4864440078585462,0.6261682242990654,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5685658153241651,0.5278148642634624,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6404715127701375,0.4579439252336448,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5893909626719057,0.5193591455273698,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6231827111984283,0.4708500222518914,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6015717092337918,0.4984423676012461,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5383104125736738,0.5625278148642635,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.600392927308448,0.5068980863373387,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6157170923379175,0.4895416110369381,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5882121807465619,0.5198041833555852,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6251473477406679,0.4828660436137071,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5697445972495089,0.5380507343124166,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6436149312377211,0.4517133956386293,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5316306483300589,0.5794392523364486,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.5108055009823183,0.5967957276368492,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.6275049115913556,0.4686248331108144,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,13
0.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5658153241650294,0.5491766800178015,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6113948919449902,0.4904316866933689,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5339882121807465,0.5772140631953716,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5595284872298625,0.5491766800178015,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5422396856581533,0.5683133066310636,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5277013752455796,0.5914552736982643,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5335952848722986,0.5861148197596796,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5465618860510806,0.5763239875389408,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5390962671905698,0.591010235870049,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6062868369351669,0.5180240320427236,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7182711198428291,0.3733867378727192,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5355599214145383,0.591010235870049,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7166994106090373,0.367601246105919,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5009823182711198,0.6177125055629729,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5198428290766208,0.5936804628393414,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6774066797642436,0.4165554072096128,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5548133595284872,0.5554072096128171,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5603143418467583,0.5598575878949711,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6675834970530452,0.4236760124610592,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5870333988212181,0.5180240320427236,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6440078585461689,0.457053849577214,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6899803536345775,0.3943035157988429,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6153241650294695,0.4757454383622608,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5528487229862475,0.5402759234534935,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7434184675834971,0.3417890520694259,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.593320235756385,0.4966622162883845,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6408644400785855,0.4490431686693369,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6074656188605108,0.4766355140186916,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5489194499017682,0.5367156208277704,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.674656188605108,0.411214953271028,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7202357563850688,0.365376056964842,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6919449901768173,0.4036493101913662,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5524557956777996,0.5460614152202937,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6031434184675835,0.4877614597240765,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.675442043222004,0.4183355585224744,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.668762278978389,0.4223408989764129,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.630648330058939,0.4623943035157988,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6840864440078586,0.4080996884735202,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.5917485265225934,0.4966622162883845,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.8447937131630648,0.2242990654205607,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.7414538310412574,0.3404539385847797,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6408644400785855,0.4485981308411215,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
0.6172888015717093,0.4873164218958611,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,13
