x,y,train_env,algorithm,model_hparams,dataset,test_env
0.5512770137524557,0.6387341772151899,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5705304518664047,0.6258227848101265,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6153241650294695,0.5891139240506329,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6117878192534381,0.5881012658227848,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5453831041257368,0.6427848101265823,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6353634577603143,0.4711392405063291,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6027504911591356,0.5035443037974684,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5732809430255402,0.5382278481012658,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6440078585461689,0.4620253164556962,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5351669941060904,0.5812658227848101,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5351669941060904,0.5769620253164557,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5261296660117878,0.5863291139240506,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6051080550098232,0.5179746835443038,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5245579567779961,0.6015189873417721,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5127701375245579,0.6146835443037975,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.612180746561886,0.5020253164556963,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5799607072691552,0.5382278481012658,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5984282907662083,0.5182278481012659,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.4530451866404715,0.6832911392405063,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6510805500982318,0.4460759493670886,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5984282907662083,0.5075949367088608,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5952848722986247,0.5217721518987342,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5787819253438113,0.5362025316455696,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5520628683693517,0.5756962025316456,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6506876227897839,0.4531645569620253,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6247544204322201,0.4944303797468354,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5579567779960707,0.5762025316455697,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.7021611001964636,0.3916455696202531,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.618860510805501,0.5118987341772152,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.593320235756385,0.5354430379746835,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.612573673870334,0.5111392405063291,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5166994106090373,0.6217721518987341,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5607072691552063,0.579493670886076,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6554027504911591,0.4658227848101265,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6271119842829077,0.5156962025316456,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5925343811394892,0.5470886075949367,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5673870333988212,0.5764556962025317,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5713163064833006,0.579240506329114,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6915520628683693,0.4486075949367089,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.7269155206286837,0.4126582278481012,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6510805500982318,0.5048101265822785,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.75049115913556,0.3746835443037974,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6974459724950884,0.4539240506329114,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6652259332023576,0.4974683544303797,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5988212180746562,0.5673417721518987,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6396856581532416,0.5258227848101266,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.7214145383104126,0.4151898734177215,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.5611001964636543,0.6058227848101266,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6110019646365422,0.5617721518987342,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.6051080550098232,0.5648101265822785,0,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,15
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6514734774066797,0.4534177215189873,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5497053045186641,0.5670886075949367,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5607072691552063,0.5508860759493671,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5764243614931238,0.5329113924050632,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5575638506876228,0.550126582278481,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5709233791748527,0.5331645569620254,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.531237721021611,0.5858227848101266,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.468369351669941,0.6551898734177215,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5662082514734774,0.5437974683544303,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6628683693516699,0.4478481012658228,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6825147347740668,0.4283544303797468,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5925343811394892,0.5344303797468355,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5072691552062868,0.6278481012658228,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5504911591355599,0.590886075949367,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5787819253438113,0.5577215189873418,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5390962671905698,0.6075949367088608,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6247544204322201,0.5025316455696203,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5862475442043222,0.5653164556962025,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5481335952848723,0.6068354430379747,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6082514734774067,0.5491139240506329,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5878192534381139,0.570379746835443,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5430255402750491,0.6162025316455696,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6396856581532416,0.5253164556962026,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5536345776031434,0.6222784810126583,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6573673870333988,0.4969620253164556,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6145383104125737,0.550126582278481,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5764243614931238,0.6025316455696202,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6231827111984283,0.5524050632911393,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5108055009823183,0.6572151898734178,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5858546168958743,0.5929113924050633,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6345776031434185,0.540506329113924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5854616895874263,0.5951898734177216,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6117878192534381,0.5650632911392405,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.7068762278978389,0.4531645569620253,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5477406679764244,0.6359493670886076,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6243614931237721,0.5713924050632911,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6440078585461689,0.540759493670886,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5905697445972495,0.5982278481012658,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6043222003929273,0.5815189873417721,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6231827111984283,0.5716455696202531,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6569744597249508,0.5243037974683544,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5858546168958743,0.6156962025316456,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5685658153241651,0.6273417721518987,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6966601178781925,0.4774683544303797,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6424361493123772,0.5549367088607595,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5779960707269155,0.62,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
1.0,0.0,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.7021611001964636,0.3893670886075949,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5681728880157171,0.5427848101265823,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6341846758349705,0.4789873417721519,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5339882121807465,0.5843037974683545,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6530451866404715,0.4491139240506329,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5646365422396856,0.5544303797468354,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5925343811394892,0.5164556962025316,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6176817288801572,0.4726582278481012,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6483300589390962,0.4412658227848101,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6840864440078586,0.4131645569620253,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5650294695481336,0.5513924050632911,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.531237721021611,0.5886075949367089,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6825147347740668,0.4311392405063291,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6227897838899804,0.4926582278481012,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6271119842829077,0.4926582278481012,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5473477406679764,0.5845569620253165,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.631434184675835,0.5022784810126583,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5886051080550099,0.5511392405063291,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.537524557956778,0.6075949367088608,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5882121807465619,0.5632911392405063,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6055009823182711,0.5437974683544303,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.555992141453831,0.5924050632911393,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5398821218074656,0.6154430379746836,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5434184675834971,0.6159493670886076,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5705304518664047,0.590126582278481,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.4899803536345776,0.6668354430379747,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5901768172888016,0.5673417721518987,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6058939096267191,0.5574683544303798,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5960707269155207,0.5663291139240506,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5646365422396856,0.6086075949367089,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5854616895874263,0.5853164556962025,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5457760314341846,0.6207594936708861,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.4789783889980353,0.6855696202531646,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5666011787819254,0.6063291139240506,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5693516699410609,0.6050632911392405,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5956777996070727,0.5744303797468354,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5791748526522593,0.6012658227848101,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5854616895874263,0.5946835443037974,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.4762278978388998,0.6936708860759494,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5143418467583497,0.6660759493670886,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6082514734774067,0.5688607594936709,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5964636542239685,0.5830379746835443,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5842829076620825,0.6151898734177215,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.6978388998035363,0.4640506329113924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
0.5465618860510806,0.6440506329113924,0,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,15
