x,y,train_env,algorithm,model_hparams,dataset,test_env
0.729318474067724,0.7183883411915988,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7276039434204886,0.7203171881697386,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7378911273039006,0.7265323617659666,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7286755250750108,0.7213887698242606,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.731890270038577,0.7250321474496356,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7308186883840548,0.7203171881697386,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7239605657951136,0.719031290184312,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.726746678096871,0.724174882126018,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.732961851693099,0.7263180454350622,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.736605229318474,0.726746678096871,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7353193313330476,0.7284612087441062,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7359622803257608,0.7325332190312902,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7222460351478782,0.7145306472353193,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7346763823403344,0.7246035147878268,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.739177025289327,0.7288898414059152,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7301757393913416,0.7218174024860694,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7336048006858122,0.7306043720531504,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7250321474496356,0.7235319331333048,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7269609944277754,0.7192456065152164,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7123874839262752,0.7168881268752679,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.721603086155165,0.7147449635662237,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7177453921988856,0.7091727389627089,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7203171881697386,0.7192456065152164,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.720531504500643,0.7113159022717531,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6984569224174882,0.7042434633519075,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6909558508358337,0.6937419631375911,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7306043720531504,0.7168881268752679,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7117445349335619,0.7012430347192457,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7121731675953707,0.7044577796828119,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7175310758679811,0.7106729532790399,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7018859837119589,0.7001714530647235,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6866695242177454,0.6870981568795542,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6986712387483927,0.6894556365195028,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.7175310758679811,0.7033861980282897,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6759537076725246,0.6858122588941278,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6888126875267896,0.6757393913416202,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.6806686669524218,0.6654522074582083,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",ColoredMNIST,1
0.49335619374196316,0.5117873981997428,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7177453921988856,0.6924560651521646,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.632233176168024,0.6485212173167595,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6933133304757823,0.7031718816973853,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7186026575225032,0.7254607801114445,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7108872696099443,0.7218174024860694,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7083154736390913,0.7123874839262752,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6999571367338191,0.7132447492498929,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7111015859408487,0.7177453921988856,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7258894127732534,0.7286755250750108,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.719031290184312,0.7282468924132018,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7183883411915988,0.7276039434204886,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7357479639948564,0.7383197599657094,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7066009429918559,0.7119588512644663,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.729318474067724,0.7338191170167166,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7117445349335619,0.7138876982426061,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7295327903986284,0.7325332190312902,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7336048006858122,0.7387483926275182,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.723103300471496,0.727818259751393,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7196742391770253,0.725675096442349,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7248178311187312,0.7308186883840548,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7306043720531504,0.7308186883840548,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7201028718388341,0.730390055722246,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7209601371624518,0.7224603514787827,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6975996570938705,0.7089584226318045,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7239605657951136,0.7295327903986284,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7310330047149592,0.7299614230604372,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7226746678096871,0.7228889841405916,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7162451778825546,0.7149592798971282,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7181740248606944,0.7175310758679811,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7171024432061723,0.7160308615516502,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7059579939991427,0.7111015859408487,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7102443206172311,0.7066009429918559,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7018859837119589,0.6965280754393485,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6967423917702529,0.6903129018431204,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6763823403343335,0.67766823831976,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6941705957993999,0.6868838405486498,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.666309472781826,0.6669524217745392,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6660951564509215,0.6772396056579512,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6703814830690099,0.6772396056579512,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6836690955850836,0.6845263609087012,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6658808401200171,0.6765966566652379,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6780968709815688,0.6830261465923704,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6648092584654951,0.6755250750107158,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6620231461637377,0.6648092584654951,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6759537076725246,0.6680240034290613,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6592370338619803,0.6609515645092156,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6671667381054436,0.6768109729961423,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6607372481783111,0.672524646378054,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.675096442348907,0.6748821260180026,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6618088298328333,0.6641663094727819,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.4744963566223746,0.4969995713673382,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.46185169309901414,0.48971281611658807,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6648092584654951,0.6525932276039434,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6403771967423918,0.6534504929275611,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.683883411915988,0.6954564937848264,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7138876982426061,0.7123874839262752,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7239605657951136,0.7224603514787827,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6911701671667381,0.6995285040720103,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7263180454350622,0.7246035147878268,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.721603086155165,0.7226746678096871,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6853836262323189,0.6975996570938705,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.712816116588084,0.7186026575225032,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7162451778825546,0.721603086155165,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7158165452207458,0.7158165452207458,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7237462494642092,0.7224603514787827,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.720531504500643,0.7220317188169738,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7096013716245178,0.7160308615516502,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.725675096442349,0.725675096442349,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7175310758679811,0.723103300471496,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7291041577368196,0.7282468924132018,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7186026575225032,0.7213887698242606,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7119588512644663,0.7111015859408487,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7269609944277754,0.7310330047149592,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7143163309044149,0.7192456065152164,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7145306472353193,0.7188169738534076,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7186026575225032,0.7145306472353193,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7237462494642092,0.7196742391770253,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7151735962280326,0.7183883411915988,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.695242177453922,0.6898842691813116,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7213887698242606,0.71795970852979,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7147449635662237,0.715387912558937,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7134590655807973,0.7061723103300471,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7194599228461209,0.7181740248606944,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6982426060865838,0.7010287183883412,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.7093870552936133,0.7147449635662237,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
0.6930990141448778,0.7033861980282897,0,ERM,"{'model_arch': 'convnet', 'transfer': False}",ColoredMNIST,1
